time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-08-04 20:00:00+00:00,1,109.63777160644531,0.6250000000000004,109.01277160644531,0.27777777777777796
2025-08-05 00:00:00+00:00,1,-1274.668212890625,1.0,-1275.668212890625,0.4444444444444444
2025-08-05 04:00:00+00:00,1,150.91224670410156,1.1250000000000002,149.78724670410156,0.5000000000000001
2025-08-05 08:00:00+00:00,1,-310.9961242675781,1.0000000000000002,-311.9961242675781,0.44444444444444453
2025-08-05 12:00:00+00:00,1,-18.223886489868164,0.6250000000000002,-18.848886489868164,0.2777777777777779
2025-08-05 16:00:00+00:00,1,-250.9927978515625,0.5000000000000003,-251.4927978515625,0.22222222222222235
2025-08-05 20:00:00+00:00,1,196.1900177001953,0.6250000000000004,195.5650177001953,0.27777777777777796
2025-08-06 00:00:00+00:00,1,14.259125709533691,1.0,13.259125709533691,0.4444444444444444
2025-08-06 04:00:00+00:00,1,-93.74674224853516,0.625,-94.37174224853516,0.2777777777777778
2025-08-06 08:00:00+00:00,1,78.41876983642578,0.5,77.91876983642578,0.2222222222222222
2025-08-06 12:00:00+00:00,1,-75.6574935913086,0.37500000000000006,-76.0324935913086,0.16666666666666669
2025-08-06 16:00:00+00:00,1,-44.33799743652344,0.49999999999999983,-44.83799743652344,0.22222222222222215
2025-08-06 20:00:00+00:00,1,-58.64381408691406,0.3749999999999998,-59.01881408691406,0.16666666666666657
2025-08-07 00:00:00+00:00,1,27.656354904174805,0.2499999999999999,27.406354904174805,0.11111111111111106
2025-08-07 04:00:00+00:00,1,-78.53258514404297,0.3749999999999999,-78.90758514404297,0.16666666666666663
2025-08-07 08:00:00+00:00,1,2.1070938110351562,7.806255641895632e-16,2.1070938110351562,3.469446951953614e-16
2025-08-07 12:00:00+00:00,1,23.693092346191406,0.25000000000000006,23.443092346191406,0.11111111111111113
2025-08-07 16:00:00+00:00,1,66.98291015625,0.25000000000000056,66.73291015625,0.11111111111111135
2025-08-07 20:00:00+00:00,1,-45.903221130371094,0.6249999999999998,-46.528221130371094,0.2777777777777777
2025-08-08 00:00:00+00:00,1,-19.32864761352539,1.0,-20.32864761352539,0.4444444444444444
2025-08-08 04:00:00+00:00,1,-31.923969268798828,1.2499999999999998,-33.17396926879883,0.5555555555555555
2025-08-08 08:00:00+00:00,1,1.4245948791503906,1.1249999999999998,0.2995948791503906,0.4999999999999999
2025-08-08 12:00:00+00:00,1,32.08070373535156,1.0,31.080703735351562,0.4444444444444445
2025-08-08 16:00:00+00:00,1,-56.745025634765625,0.875,-57.620025634765625,0.3888888888888889
2025-08-08 20:00:00+00:00,1,48.60854721069336,0.7499999999999997,47.85854721069336,0.3333333333333332
2025-08-09 00:00:00+00:00,1,-27.1436824798584,0.7500000000000001,-27.8936824798584,0.33333333333333337
2025-08-09 04:00:00+00:00,1,16.86893081665039,0.7500000000000001,16.11893081665039,0.33333333333333337
2025-08-09 08:00:00+00:00,1,-80.80723571777344,1.1249999999999998,-81.93223571777344,0.49999999999999994
2025-08-09 12:00:00+00:00,1,-25.51814079284668,1.0,-26.51814079284668,0.4444444444444445
2025-08-09 16:00:00+00:00,1,107.09967041015625,0.875,106.22467041015625,0.3888888888888889
2025-08-09 20:00:00+00:00,1,-33.13230514526367,0.75,-33.88230514526367,0.3333333333333333
2025-08-10 00:00:00+00:00,1,-65.56619262695312,0.6250000000000001,-66.19119262695312,0.27777777777777785
2025-08-10 04:00:00+00:00,1,-227.50003051757812,0.37500000000000017,-227.87503051757812,0.16666666666666674
2025-08-10 08:00:00+00:00,1,254.41473388671875,0.7499999999999996,253.66473388671875,0.33333333333333315
2025-08-10 12:00:00+00:00,1,70.59135437011719,0.9999999999999998,69.59135437011719,0.44444444444444436
2025-08-10 16:00:00+00:00,1,101.23298645019531,0.9999999999999998,100.23298645019531,0.44444444444444436
2025-08-10 20:00:00+00:00,1,-112.84893798828125,1.125,-113.97393798828125,0.5
2025-08-11 00:00:00+00:00,1,-65.54242706298828,0.6250000000000001,-66.16742706298828,0.27777777777777785
2025-08-11 04:00:00+00:00,1,32.879852294921875,0.5000000000000001,32.379852294921875,0.22222222222222227
2025-08-11 08:00:00+00:00,1,-62.93952178955078,0.75,-63.68952178955078,0.3333333333333333
2025-08-11 12:00:00+00:00,1,99.89678955078125,1.5,98.39678955078125,0.6666666666666666
2025-08-11 16:00:00+00:00,1,-11.380378723144531,1.0,-12.380378723144531,0.4444444444444445
2025-08-11 20:00:00+00:00,1,-87.98180389404297,1.125,-89.10680389404297,0.5
2025-08-12 00:00:00+00:00,1,102.51023864746094,1.2499999999999998,101.26023864746094,0.5555555555555555
2025-08-12 04:00:00+00:00,1,-32.765289306640625,0.8749999999999999,-33.640289306640625,0.38888888888888884
2025-08-12 08:00:00+00:00,1,20.3305606842041,1.25,19.0805606842041,0.5555555555555556
2025-08-12 12:00:00+00:00,1,-17.56844711303711,0.6250000000000004,-18.19344711303711,0.27777777777777796
2025-08-12 16:00:00+00:00,1,54.63189697265625,0.5,54.13189697265625,0.2222222222222222
2025-08-12 20:00:00+00:00,1,31.47665786743164,0.3750000000000003,31.10165786743164,0.1666666666666668
2025-08-13 00:00:00+00:00,1,10.080633163452148,0.6250000000000004,9.455633163452148,0.27777777777777796
2025-08-13 04:00:00+00:00,1,17.166038513183594,0.6250000000000006,16.541038513183594,0.277777777777778
2025-08-13 08:00:00+00:00,1,-78.94810485839844,0.625,-79.57310485839844,0.2777777777777778
2025-08-13 12:00:00+00:00,1,31.83514404296875,0.625,31.21014404296875,0.2777777777777778
2025-08-13 16:00:00+00:00,1,62.93864440917969,0.37500000000000006,62.56364440917969,0.16666666666666669
2025-08-13 20:00:00+00:00,1,79.85660552978516,0.6249999999999999,79.23160552978516,0.27777777777777773
2025-08-16 00:00:00+00:00,2,0.0,4.5,-4.5,2.0
2025-08-16 04:00:00+00:00,2,-1.8163275718688965,0.75,-2.5663275718688965,0.3333333333333333
2025-08-16 08:00:00+00:00,2,-19.90773582458496,0.0,-19.90773582458496,0.0
2025-08-16 12:00:00+00:00,2,7.921867847442627,0.7500000000000001,7.171867847442627,0.33333333333333337
2025-08-16 16:00:00+00:00,2,-28.097536087036133,0.0,-28.097536087036133,0.0
2025-08-16 20:00:00+00:00,2,9.828346252441406,0.0,9.828346252441406,0.0
2025-08-17 00:00:00+00:00,2,24.263500213623047,0.0,24.263500213623047,0.0
2025-08-17 04:00:00+00:00,2,-13.35145378112793,0.7500000000000001,-14.10145378112793,0.33333333333333337
2025-08-17 08:00:00+00:00,2,1.7873764038085938,0.0,1.7873764038085938,0.0
2025-08-17 12:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-17 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-17 20:00:00+00:00,2,18.93609046936035,0.75,18.18609046936035,0.3333333333333333
2025-08-18 00:00:00+00:00,2,9.5643949508667,0.7500000000000001,8.8143949508667,0.33333333333333337
2025-08-18 04:00:00+00:00,2,51.00617218017578,0.7499999999999998,50.25617218017578,0.33333333333333326
2025-08-18 08:00:00+00:00,2,59.72932815551758,0.7499999999999998,58.97932815551758,0.33333333333333326
2025-08-18 12:00:00+00:00,2,-104.55914306640625,0.7499999999999998,-105.30914306640625,0.33333333333333326
2025-08-18 16:00:00+00:00,2,-40.89208984375,0.7499999999999998,-41.64208984375,0.33333333333333326
2025-08-18 20:00:00+00:00,2,59.99584197998047,0.375,59.62084197998047,0.16666666666666666
2025-08-19 00:00:00+00:00,2,120.9389419555664,0.7499999999999998,120.1889419555664,0.33333333333333326
2025-08-19 04:00:00+00:00,2,115.69109344482422,0.7499999999999997,114.94109344482422,0.3333333333333332
2025-08-19 08:00:00+00:00,2,-91.61222076416016,0.6250000000000001,-92.23722076416016,0.27777777777777785
2025-08-19 12:00:00+00:00,2,0.6958732604980469,0.7499999999999997,-0.054126739501953125,0.3333333333333332
2025-08-19 16:00:00+00:00,2,-67.8050765991211,0.7500000000000003,-68.5550765991211,0.3333333333333335
2025-08-19 20:00:00+00:00,2,-16.023677825927734,0.37500000000000033,-16.398677825927734,0.16666666666666682
2025-08-20 00:00:00+00:00,2,-31.04112434387207,0.4999999999999996,-31.54112434387207,0.22222222222222204
2025-08-20 04:00:00+00:00,2,-53.56781768798828,0.5,-54.06781768798828,0.22222222222222224
2025-08-20 08:00:00+00:00,2,9.672958374023438,0.2500000000000002,9.422958374023438,0.11111111111111122
2025-08-20 12:00:00+00:00,2,1.9473896026611328,0.7499999999999998,1.1973896026611328,0.33333333333333326
2025-08-20 16:00:00+00:00,2,114.15773010253906,0.7500000000000002,113.40773010253906,0.3333333333333334
2025-08-20 20:00:00+00:00,2,-3.3093318939208984,0.7499999999999998,-4.059331893920898,0.33333333333333326
2025-08-21 00:00:00+00:00,2,23.3590030670166,0.75,22.6090030670166,0.3333333333333333
2025-08-21 04:00:00+00:00,2,-1.8907058238983154,0.625,-2.5157058238983154,0.2777777777777778
2025-08-21 08:00:00+00:00,2,-23.89714241027832,0.5,-24.39714241027832,0.22222222222222224
2025-08-21 12:00:00+00:00,2,105.8939437866211,0.9999999999999998,104.8939437866211,0.44444444444444436
2025-08-21 16:00:00+00:00,2,-20.77887725830078,0.7500000000000001,-21.52887725830078,0.33333333333333337
2025-08-21 20:00:00+00:00,2,-76.37476348876953,0.0,-76.37476348876953,0.0
2025-08-22 00:00:00+00:00,2,104.45955657958984,0.75,103.70955657958984,0.3333333333333333
2025-08-22 04:00:00+00:00,2,-66.11905670166016,0.8750000000000001,-66.99405670166016,0.38888888888888895
2025-08-22 08:00:00+00:00,2,-73.78248596191406,0.7499999999999998,-74.53248596191406,0.33333333333333326
2025-08-22 12:00:00+00:00,2,2.1324920654296875,0.7500000000000001,1.3824920654296875,0.33333333333333337
2025-08-22 16:00:00+00:00,2,-42.71316909790039,1.1250000000000002,-43.83816909790039,0.5000000000000001
2025-08-22 20:00:00+00:00,2,102.8968276977539,0.7500000000000001,102.1468276977539,0.33333333333333337
2025-08-23 00:00:00+00:00,2,-49.19647216796875,0.7499999999999998,-49.94647216796875,0.33333333333333326
2025-08-23 04:00:00+00:00,2,-8.761754989624023,0.7500000000000001,-9.511754989624023,0.33333333333333337
2025-08-23 08:00:00+00:00,2,22.500133514404297,0.0,22.500133514404297,0.0
2025-08-23 12:00:00+00:00,2,31.239580154418945,0.75,30.489580154418945,0.3333333333333333
2025-08-23 16:00:00+00:00,2,-6.674039840698242,1.5,-8.174039840698242,0.6666666666666666
2025-08-23 20:00:00+00:00,2,59.56939697265625,1.125,58.44439697265625,0.5
2025-08-24 00:00:00+00:00,2,32.75327682495117,1.25,31.503276824951172,0.5555555555555556
2025-08-24 04:00:00+00:00,2,-39.998958587646484,0.7500000000000001,-40.748958587646484,0.33333333333333337
2025-08-24 08:00:00+00:00,2,-116.510009765625,0.75,-117.260009765625,0.3333333333333333
2025-08-24 12:00:00+00:00,2,5.240303039550781,0.7500000000000001,4.490303039550781,0.33333333333333337
2025-08-24 16:00:00+00:00,2,223.8388671875,0.7499999999999998,223.0888671875,0.33333333333333326
2025-08-24 20:00:00+00:00,2,-76.07667541503906,0.6250000000000004,-76.70167541503906,0.27777777777777796
2025-08-25 00:00:00+00:00,2,60.64997100830078,0.4999999999999999,60.14997100830078,0.22222222222222218
2025-08-25 04:00:00+00:00,2,-213.7313995361328,0.49999999999999983,-214.2313995361328,0.22222222222222215
2025-08-25 08:00:00+00:00,2,-55.52678298950195,0.375,-55.90178298950195,0.16666666666666666
2025-08-25 12:00:00+00:00,2,65.5024185180664,0.25,65.2524185180664,0.1111111111111111
2025-08-25 16:00:00+00:00,2,-49.682655334472656,0.7500000000000003,-50.432655334472656,0.3333333333333335
2025-08-25 20:00:00+00:00,2,-64.32291412353516,0.4999999999999994,-64.82291412353516,0.22222222222222196
2025-08-26 00:00:00+00:00,2,39.90068817138672,0.625,39.27568817138672,0.2777777777777778
2025-08-26 04:00:00+00:00,2,37.65773010253906,0.5000000000000003,37.15773010253906,0.22222222222222235
2025-08-26 08:00:00+00:00,2,26.343544006347656,0.49999999999999983,25.843544006347656,0.22222222222222215
2025-08-26 12:00:00+00:00,2,-149.32135009765625,0.250000000000001,-149.57135009765625,0.11111111111111155
2025-08-26 16:00:00+00:00,2,-90.01646423339844,0.7499999999999997,-90.76646423339844,0.3333333333333332
2025-08-26 20:00:00+00:00,2,-28.774948120117188,0.7500000000000003,-29.524948120117188,0.3333333333333335
2025-08-27 00:00:00+00:00,2,-7.029232025146484,0.7500000000000001,-7.779232025146484,0.33333333333333337
2025-08-27 04:00:00+00:00,2,-41.232933044433594,0.75,-41.982933044433594,0.3333333333333333
2025-08-27 08:00:00+00:00,2,11.356016159057617,0.7499999999999998,10.606016159057617,0.33333333333333326
2025-08-27 12:00:00+00:00,2,23.0120849609375,0.7500000000000001,22.2620849609375,0.33333333333333337
2025-08-27 16:00:00+00:00,2,7.005941390991211,0.0,7.005941390991211,0.0
2025-08-27 20:00:00+00:00,2,-36.707275390625,0.7500000000000001,-37.457275390625,0.33333333333333337
2025-08-28 00:00:00+00:00,2,55.25676727294922,0.7499999999999998,54.50676727294922,0.33333333333333326
2025-08-28 04:00:00+00:00,2,-6.16105842590332,0.7499999999999998,-6.91105842590332,0.33333333333333326
2025-08-28 08:00:00+00:00,2,10.252762794494629,0.0,10.252762794494629,0.0
2025-08-28 12:00:00+00:00,2,-97.12428283691406,0.0,-97.12428283691406,0.0
2025-08-28 16:00:00+00:00,2,-19.45061683654785,0.0,-19.45061683654785,0.0
2025-08-28 20:00:00+00:00,2,3.3873510360717773,0.7500000000000001,2.6373510360717773,0.33333333333333337
2025-08-29 00:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-29 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 08:00:00+00:00,2,-40.86431121826172,0.75,-41.61431121826172,0.3333333333333333
2025-08-29 12:00:00+00:00,2,90.98800659179688,0.75,90.23800659179688,0.3333333333333333
2025-08-29 16:00:00+00:00,2,55.507266998291016,0.75,54.757266998291016,0.3333333333333333
2025-08-29 20:00:00+00:00,2,38.30176544189453,0.7500000000000001,37.55176544189453,0.33333333333333337
2025-08-30 00:00:00+00:00,2,18.418909072875977,0.7500000000000001,17.668909072875977,0.33333333333333337
2025-08-30 04:00:00+00:00,2,146.04856872558594,0.7500000000000002,145.29856872558594,0.3333333333333334
2025-08-30 08:00:00+00:00,2,-32.017372131347656,0.5000000000000003,-32.517372131347656,0.22222222222222238
2025-08-30 12:00:00+00:00,2,154.1849365234375,0.5000000000000004,153.6849365234375,0.2222222222222224
2025-08-30 16:00:00+00:00,2,-20.084270477294922,0.7499999999999998,-20.834270477294922,0.33333333333333326
2025-08-30 20:00:00+00:00,2,-31.01068878173828,0.7500000000000003,-31.76068878173828,0.3333333333333335
2025-08-31 00:00:00+00:00,2,48.12346649169922,0.7499999999999998,47.37346649169922,0.33333333333333326
2025-08-31 04:00:00+00:00,2,-39.9559440612793,0.75,-40.7059440612793,0.3333333333333333
2025-08-31 08:00:00+00:00,2,-53.698177337646484,0.7500000000000001,-54.448177337646484,0.33333333333333337
2025-08-31 12:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-31 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-31 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-01 00:00:00+00:00,2,1.4326362609863281,0.75,0.6826362609863281,0.3333333333333333
2025-09-01 04:00:00+00:00,2,-8.99826431274414,0.75,-9.74826431274414,0.3333333333333333
2025-09-01 08:00:00+00:00,2,-63.61869430541992,0.0,-63.61869430541992,0.0
2025-09-01 12:00:00+00:00,2,146.57444763183594,0.0,146.57444763183594,0.0
2025-09-01 16:00:00+00:00,2,-3.027393341064453,0.0,-3.027393341064453,0.0
2025-09-01 20:00:00+00:00,2,51.854652404785156,0.0,51.854652404785156,0.0
