time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-12-21 16:20:00+00:00,5,3,-3.0950289385393552,0.75,-3.8450289385393552,0.3333333333333333,1.0,6.938893903907228e-17,5
2025-12-21 20:20:00+00:00,5,3,11.485784769706129,0.875,10.610784769706129,0.3888888888888889,1.0,2.7755575615628914e-17,8
2025-12-22 00:20:00+00:00,5,3,-3.19283174705129,0.7500000000000001,-3.94283174705129,0.33333333333333337,1.0,2.7755575615628914e-17,6
2025-12-22 04:20:00+00:00,5,4,48.849818113919525,0.75,48.099818113919525,0.3333333333333333,1.3333333333333333,6.938893903907228e-17,7
2025-12-22 08:20:00+00:00,5,5,-62.96929746843263,0.7499999999999998,-63.71929746843263,0.33333333333333326,1.6666666666666665,9.71445146547012e-17,8
2025-12-22 12:20:00+00:00,5,5,5.905803961603059,0.0,5.905803961603059,0.0,1.6666666666666665,9.71445146547012e-17,8
2025-12-22 16:20:00+00:00,5,5,39.1015470017997,1.1249999999999998,37.9765470017997,0.4999999999999999,1.6666666666666665,9.71445146547012e-17,9
2025-12-22 20:20:00+00:00,5,5,12.849659731202536,1.25,11.599659731202536,0.5555555555555556,1.6666666666666665,0.0,9
2025-12-23 00:20:00+00:00,5,5,-38.7690390500718,1.5000000000000002,-40.2690390500718,0.6666666666666667,1.6666666666666665,2.7755575615628914e-17,10
2025-12-23 04:20:00+00:00,5,5,-47.60391031564578,1.2499999999999998,-48.85391031564578,0.5555555555555555,1.6666666666666665,0.0,10
2025-12-23 08:20:00+00:00,5,5,-66.24548203812792,1.5,-67.74548203812792,0.6666666666666666,1.6666666666666665,-2.7755575615628914e-17,8
2025-12-23 12:20:00+00:00,5,6,41.80235841278879,0.75,41.05235841278879,0.3333333333333333,2.0,-4.163336342344337e-17,9
2025-12-23 16:20:00+00:00,5,6,-4.56887299269593,1.125,-5.69387299269593,0.5,2.0,-1.3877787807814457e-17,10
