time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-08-05 00:00:00+00:00,1,-853.4796752929688,1.0,-854.4796752929688,0.4444444444444444
2025-08-05 04:00:00+00:00,1,94.11238098144531,1.1250000000000002,92.98738098144531,0.5000000000000001
2025-08-05 08:00:00+00:00,1,-291.37249755859375,1.0000000000000002,-292.37249755859375,0.44444444444444453
2025-08-05 12:00:00+00:00,1,-34.507015228271484,0.6250000000000002,-35.132015228271484,0.2777777777777779
2025-08-05 16:00:00+00:00,1,-260.6421813964844,0.5000000000000003,-261.1421813964844,0.22222222222222235
2025-08-05 20:00:00+00:00,1,202.7822265625,0.6250000000000004,202.1572265625,0.27777777777777796
2025-08-06 00:00:00+00:00,1,-37.32902526855469,1.0,-38.32902526855469,0.4444444444444444
2025-08-06 04:00:00+00:00,1,-81.19432067871094,0.625,-81.81932067871094,0.2777777777777778
2025-08-06 08:00:00+00:00,1,96.42045593261719,0.5,95.92045593261719,0.2222222222222222
2025-08-06 12:00:00+00:00,1,-96.91606140136719,0.37500000000000006,-97.29106140136719,0.16666666666666669
2025-08-06 16:00:00+00:00,1,-75.93070983886719,0.49999999999999983,-76.43070983886719,0.22222222222222215
2025-08-06 20:00:00+00:00,1,-57.32325744628906,0.3749999999999998,-57.69825744628906,0.16666666666666657
2025-08-07 00:00:00+00:00,1,44.36919403076172,0.2499999999999999,44.11919403076172,0.11111111111111106
2025-08-07 04:00:00+00:00,1,-87.47493743896484,0.3749999999999999,-87.84993743896484,0.16666666666666663
2025-08-07 08:00:00+00:00,1,2.1070938110351562,7.806255641895632e-16,2.1070938110351562,3.469446951953614e-16
2025-08-07 12:00:00+00:00,1,34.2098503112793,0.25000000000000006,33.9598503112793,0.11111111111111113
2025-08-07 16:00:00+00:00,1,73.06290435791016,0.25000000000000056,72.81290435791016,0.11111111111111135
2025-08-07 20:00:00+00:00,1,-23.60302734375,0.6249999999999998,-24.22802734375,0.2777777777777777
2025-08-08 00:00:00+00:00,1,-8.668994903564453,1.0,-9.668994903564453,0.4444444444444444
2025-08-08 04:00:00+00:00,1,-30.793590545654297,1.2499999999999998,-32.0435905456543,0.5555555555555555
2025-08-08 08:00:00+00:00,1,-7.334436416625977,1.1249999999999998,-8.459436416625977,0.4999999999999999
2025-08-08 12:00:00+00:00,1,28.66598892211914,1.0,27.66598892211914,0.4444444444444445
2025-08-08 16:00:00+00:00,1,-60.110557556152344,0.875,-60.985557556152344,0.3888888888888889
2025-08-08 20:00:00+00:00,1,48.46942901611328,0.7499999999999997,47.71942901611328,0.3333333333333332
2025-08-09 00:00:00+00:00,1,-37.08497619628906,0.7500000000000001,-37.83497619628906,0.33333333333333337
2025-08-09 04:00:00+00:00,1,3.187976837158203,0.7500000000000001,2.437976837158203,0.33333333333333337
2025-08-09 08:00:00+00:00,1,-3.7687015533447266,1.1249999999999998,-4.893701553344727,0.49999999999999994
2025-08-09 12:00:00+00:00,1,0.8414745330810547,1.0,-0.1585254669189453,0.4444444444444445
2025-08-09 16:00:00+00:00,1,81.35226440429688,0.875,80.47726440429688,0.3888888888888889
2025-08-09 20:00:00+00:00,1,-22.36721420288086,0.75,-23.11721420288086,0.3333333333333333
2025-08-10 00:00:00+00:00,1,-65.76454162597656,0.6250000000000001,-66.38954162597656,0.27777777777777785
2025-08-10 04:00:00+00:00,1,-227.81210327148438,0.37500000000000017,-228.18710327148438,0.16666666666666674
2025-08-10 08:00:00+00:00,1,397.49761962890625,0.7499999999999996,396.74761962890625,0.33333333333333315
2025-08-10 12:00:00+00:00,1,100.71150207519531,0.9999999999999998,99.71150207519531,0.44444444444444436
2025-08-10 16:00:00+00:00,1,70.41603088378906,0.9999999999999998,69.41603088378906,0.44444444444444436
2025-08-10 20:00:00+00:00,1,-65.16090393066406,1.125,-66.28590393066406,0.5
2025-08-11 00:00:00+00:00,1,-56.91616439819336,0.6250000000000001,-57.54116439819336,0.27777777777777785
2025-08-11 04:00:00+00:00,1,54.78342056274414,0.5000000000000001,54.28342056274414,0.22222222222222227
2025-08-11 08:00:00+00:00,1,-85.28565216064453,0.75,-86.03565216064453,0.3333333333333333
2025-08-11 12:00:00+00:00,1,56.164222717285156,1.5,54.664222717285156,0.6666666666666666
2025-08-11 16:00:00+00:00,1,-37.40378189086914,1.0,-38.40378189086914,0.4444444444444445
2025-08-11 20:00:00+00:00,1,-80.23806762695312,1.125,-81.36306762695312,0.5
2025-08-12 00:00:00+00:00,1,90.96168518066406,1.2499999999999998,89.71168518066406,0.5555555555555555
2025-08-12 04:00:00+00:00,1,-34.46979522705078,0.8749999999999999,-35.34479522705078,0.38888888888888884
2025-08-12 08:00:00+00:00,1,27.57128143310547,1.25,26.32128143310547,0.5555555555555556
2025-08-12 12:00:00+00:00,1,-43.153297424316406,0.6250000000000004,-43.778297424316406,0.27777777777777796
2025-08-12 16:00:00+00:00,1,65.79044342041016,0.5,65.29044342041016,0.2222222222222222
2025-08-12 20:00:00+00:00,1,25.419933319091797,0.3750000000000003,25.044933319091797,0.1666666666666668
2025-08-13 00:00:00+00:00,1,-20.721351623535156,0.6250000000000004,-21.346351623535156,0.27777777777777796
2025-08-13 04:00:00+00:00,1,38.00419616699219,0.6250000000000006,37.37919616699219,0.277777777777778
2025-08-13 08:00:00+00:00,1,-43.269962310791016,0.625,-43.894962310791016,0.2777777777777778
2025-08-13 12:00:00+00:00,1,5.0138702392578125,0.625,4.3888702392578125,0.2777777777777778
2025-08-13 16:00:00+00:00,1,58.93305206298828,0.37500000000000006,58.55805206298828,0.16666666666666669
2025-08-13 20:00:00+00:00,1,64.8441162109375,0.6249999999999999,64.2191162109375,0.27777777777777773
2025-08-16 00:00:00+00:00,2,51.5604248046875,4.5,47.0604248046875,2.0
2025-08-16 04:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-16 08:00:00+00:00,2,-19.90773582458496,0.0,-19.90773582458496,0.0
2025-08-16 12:00:00+00:00,2,3.5785470008850098,0.7500000000000001,2.8285470008850098,0.33333333333333337
2025-08-16 16:00:00+00:00,2,-28.097536087036133,0.0,-28.097536087036133,0.0
2025-08-16 20:00:00+00:00,2,9.828346252441406,0.0,9.828346252441406,0.0
2025-08-17 00:00:00+00:00,2,24.263500213623047,0.0,24.263500213623047,0.0
2025-08-17 04:00:00+00:00,2,-11.420330047607422,0.7500000000000001,-12.170330047607422,0.33333333333333337
2025-08-17 08:00:00+00:00,2,1.7873764038085938,0.0,1.7873764038085938,0.0
2025-08-17 12:00:00+00:00,2,23.11846160888672,0.75,22.36846160888672,0.3333333333333333
2025-08-17 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-17 20:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-18 00:00:00+00:00,2,2.5307765007019043,0.7500000000000001,1.7807765007019043,0.33333333333333337
2025-08-18 04:00:00+00:00,2,36.47952651977539,0.7499999999999998,35.72952651977539,0.33333333333333326
2025-08-18 08:00:00+00:00,2,46.95865249633789,0.7499999999999998,46.20865249633789,0.33333333333333326
2025-08-18 12:00:00+00:00,2,-81.89178466796875,0.7499999999999998,-82.64178466796875,0.33333333333333326
2025-08-18 16:00:00+00:00,2,-28.81018829345703,0.7499999999999998,-29.56018829345703,0.33333333333333326
2025-08-18 20:00:00+00:00,2,57.830360412597656,0.375,57.455360412597656,0.16666666666666666
2025-08-19 00:00:00+00:00,2,113.05963134765625,0.7499999999999998,112.30963134765625,0.33333333333333326
2025-08-19 04:00:00+00:00,2,77.9718017578125,0.7499999999999997,77.2218017578125,0.3333333333333332
2025-08-19 08:00:00+00:00,2,-61.49604034423828,0.6250000000000001,-62.12104034423828,0.27777777777777785
2025-08-19 12:00:00+00:00,2,7.5198163986206055,0.7499999999999997,6.7698163986206055,0.3333333333333332
2025-08-19 16:00:00+00:00,2,-62.118309020996094,0.7500000000000003,-62.868309020996094,0.3333333333333335
2025-08-19 20:00:00+00:00,2,-25.35655975341797,0.37500000000000033,-25.73155975341797,0.16666666666666682
2025-08-20 00:00:00+00:00,2,-34.2442626953125,0.4999999999999996,-34.7442626953125,0.22222222222222204
2025-08-20 04:00:00+00:00,2,-43.66272735595703,0.5,-44.16272735595703,0.22222222222222224
2025-08-20 08:00:00+00:00,2,1.307863473892212,0.2500000000000002,1.057863473892212,0.11111111111111122
2025-08-20 12:00:00+00:00,2,-7.614231109619141,0.7499999999999998,-8.36423110961914,0.33333333333333326
2025-08-20 16:00:00+00:00,2,124.14269256591797,0.7500000000000002,123.39269256591797,0.3333333333333334
2025-08-20 20:00:00+00:00,2,7.81411600112915,0.7499999999999998,7.06411600112915,0.33333333333333326
2025-08-21 00:00:00+00:00,2,28.0438232421875,0.75,27.2938232421875,0.3333333333333333
2025-08-21 04:00:00+00:00,2,-3.554388999938965,0.625,-4.179388999938965,0.2777777777777778
2025-08-21 08:00:00+00:00,2,-23.768604278564453,0.5,-24.268604278564453,0.22222222222222224
2025-08-21 12:00:00+00:00,2,102.26697540283203,0.9999999999999998,101.26697540283203,0.44444444444444436
2025-08-21 16:00:00+00:00,2,-7.657546520233154,0.7500000000000001,-8.407546997070312,0.33333333333333337
2025-08-21 20:00:00+00:00,2,-76.37476348876953,0.0,-76.37476348876953,0.0
2025-08-22 00:00:00+00:00,2,90.38543701171875,0.75,89.63543701171875,0.3333333333333333
2025-08-22 04:00:00+00:00,2,-65.74858093261719,0.8750000000000001,-66.62358093261719,0.38888888888888895
2025-08-22 08:00:00+00:00,2,-62.22882843017578,0.7499999999999998,-62.97882843017578,0.33333333333333326
2025-08-22 12:00:00+00:00,2,-50.32929611206055,0.7500000000000001,-51.07929611206055,0.33333333333333337
2025-08-22 16:00:00+00:00,2,7.925718307495117,1.1250000000000002,6.800718307495117,0.5000000000000001
2025-08-22 20:00:00+00:00,2,110.20926666259766,0.7500000000000001,109.45926666259766,0.33333333333333337
2025-08-23 00:00:00+00:00,2,-54.06837844848633,0.7499999999999998,-54.81837844848633,0.33333333333333326
2025-08-23 04:00:00+00:00,2,-5.108957290649414,0.7500000000000001,-5.858957290649414,0.33333333333333337
2025-08-23 08:00:00+00:00,2,22.500133514404297,0.0,22.500133514404297,0.0
2025-08-23 12:00:00+00:00,2,42.356056213378906,0.75,41.606056213378906,0.3333333333333333
2025-08-23 16:00:00+00:00,2,-17.767093658447266,1.5,-19.267093658447266,0.6666666666666666
2025-08-23 20:00:00+00:00,2,61.481658935546875,1.125,60.356658935546875,0.5
2025-08-24 00:00:00+00:00,2,32.73307800292969,1.25,31.483078002929688,0.5555555555555556
2025-08-24 04:00:00+00:00,2,-37.37823486328125,0.7500000000000001,-38.12823486328125,0.33333333333333337
2025-08-24 08:00:00+00:00,2,-89.18199920654297,0.75,-89.93199920654297,0.3333333333333333
2025-08-24 12:00:00+00:00,2,-5.669036865234375,0.7500000000000001,-6.419036865234375,0.33333333333333337
2025-08-24 16:00:00+00:00,2,229.68896484375,0.7499999999999998,228.93896484375,0.33333333333333326
2025-08-24 20:00:00+00:00,2,-97.16022491455078,0.6250000000000004,-97.78522491455078,0.27777777777777796
2025-08-25 00:00:00+00:00,2,68.35800170898438,0.4999999999999999,67.85800170898438,0.22222222222222218
2025-08-25 04:00:00+00:00,2,-197.1656951904297,0.49999999999999983,-197.6656951904297,0.22222222222222215
2025-08-25 08:00:00+00:00,2,-81.31060791015625,0.375,-81.68560791015625,0.16666666666666666
2025-08-25 12:00:00+00:00,2,92.56704711914062,0.25,92.31704711914062,0.1111111111111111
2025-08-25 16:00:00+00:00,2,-41.219512939453125,0.7500000000000003,-41.969512939453125,0.3333333333333335
2025-08-25 20:00:00+00:00,2,-73.98983001708984,0.4999999999999994,-74.48983001708984,0.22222222222222196
2025-08-26 00:00:00+00:00,2,40.16196823120117,0.625,39.53696823120117,0.2777777777777778
2025-08-26 04:00:00+00:00,2,46.2191162109375,0.5000000000000003,45.7191162109375,0.22222222222222235
2025-08-26 08:00:00+00:00,2,29.313079833984375,0.49999999999999983,28.813079833984375,0.22222222222222215
2025-08-26 12:00:00+00:00,2,-145.87283325195312,0.250000000000001,-146.12283325195312,0.11111111111111155
2025-08-26 16:00:00+00:00,2,-107.53495788574219,0.7499999999999997,-108.28495788574219,0.3333333333333332
2025-08-26 20:00:00+00:00,2,-34.845802307128906,0.7500000000000003,-35.595802307128906,0.3333333333333335
2025-08-27 00:00:00+00:00,2,-21.58123779296875,0.7500000000000001,-22.33123779296875,0.33333333333333337
2025-08-27 04:00:00+00:00,2,-18.671485900878906,0.75,-19.421485900878906,0.3333333333333333
2025-08-27 08:00:00+00:00,2,8.098756790161133,0.7499999999999998,7.348756790161133,0.33333333333333326
2025-08-27 12:00:00+00:00,2,66.994140625,0.7500000000000001,66.244140625,0.33333333333333337
2025-08-27 16:00:00+00:00,2,7.005941390991211,0.0,7.005941390991211,0.0
2025-08-27 20:00:00+00:00,2,-30.51057243347168,0.7500000000000001,-31.26057243347168,0.33333333333333337
2025-08-28 00:00:00+00:00,2,71.11475372314453,0.7499999999999998,70.36475372314453,0.33333333333333326
2025-08-28 04:00:00+00:00,2,15.930213928222656,0.7499999999999998,15.180213928222656,0.33333333333333326
2025-08-28 08:00:00+00:00,2,10.252762794494629,0.0,10.252762794494629,0.0
2025-08-28 12:00:00+00:00,2,-97.12428283691406,0.0,-97.12428283691406,0.0
2025-08-28 16:00:00+00:00,2,-19.45061683654785,0.0,-19.45061683654785,0.0
2025-08-28 20:00:00+00:00,2,-1.7996912002563477,0.7500000000000001,-2.5496912002563477,0.33333333333333337
2025-08-29 00:00:00+00:00,2,5.454240798950195,0.75,4.704240798950195,0.3333333333333333
2025-08-29 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 08:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-29 12:00:00+00:00,2,49.09254455566406,0.75,48.34254455566406,0.3333333333333333
2025-08-29 16:00:00+00:00,2,49.09490203857422,0.75,48.34490203857422,0.3333333333333333
2025-08-29 20:00:00+00:00,2,36.44259262084961,0.7500000000000001,35.69259262084961,0.33333333333333337
2025-08-30 00:00:00+00:00,2,20.62483787536621,0.7500000000000001,19.87483787536621,0.33333333333333337
2025-08-30 04:00:00+00:00,2,117.93697357177734,0.7500000000000002,117.18697357177734,0.3333333333333334
2025-08-30 08:00:00+00:00,2,-3.3957738876342773,0.5000000000000003,-3.8957738876342773,0.22222222222222238
2025-08-30 12:00:00+00:00,2,147.5231475830078,0.5000000000000004,147.0231475830078,0.2222222222222224
2025-08-30 16:00:00+00:00,2,-23.178674697875977,0.7499999999999998,-23.928674697875977,0.33333333333333326
2025-08-30 20:00:00+00:00,2,-39.04643249511719,0.7500000000000003,-39.79643249511719,0.3333333333333335
2025-08-31 00:00:00+00:00,2,61.10585021972656,0.7499999999999998,60.35585021972656,0.33333333333333326
2025-08-31 04:00:00+00:00,2,-44.96383285522461,0.75,-45.71383285522461,0.3333333333333333
2025-08-31 08:00:00+00:00,2,-123.1341323852539,0.7500000000000001,-123.8841323852539,0.33333333333333337
2025-08-31 12:00:00+00:00,2,-61.11821746826172,0.75,-61.86821746826172,0.3333333333333333
2025-08-31 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-31 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-01 00:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-01 04:00:00+00:00,2,-4.49913215637207,0.75,-5.24913215637207,0.3333333333333333
2025-09-01 08:00:00+00:00,2,-63.61869430541992,0.0,-63.61869430541992,0.0
2025-09-01 12:00:00+00:00,2,146.57444763183594,0.0,146.57444763183594,0.0
2025-09-01 16:00:00+00:00,2,-3.027393341064453,0.0,-3.027393341064453,0.0
2025-09-01 20:00:00+00:00,2,51.854652404785156,0.0,51.854652404785156,0.0
