time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 00:00:00+00:00,1,-136.39603070119924,0.0,-136.39603070119924,0.0
2025-07-26 04:00:00+00:00,1,45.895343274611065,0.25000000000000006,45.645343274611065,0.11111111111111113
2025-07-26 08:00:00+00:00,1,-64.91847872749676,0.25000000000000006,-65.16847872749676,0.11111111111111113
2025-07-26 12:00:00+00:00,1,-92.7578477559235,0.25,-93.0078477559235,0.1111111111111111
2025-07-26 16:00:00+00:00,1,-28.472595403521893,0.25,-28.722595403521893,0.1111111111111111
2025-07-26 20:00:00+00:00,1,82.86013464335232,0.25,82.61013464335232,0.1111111111111111
2025-07-27 00:00:00+00:00,1,-44.67473153444495,0.25000000000000006,-44.92473153444495,0.11111111111111113
2025-07-27 04:00:00+00:00,1,-56.09388039446243,0.25000000000000006,-56.34388039446243,0.11111111111111113
2025-07-27 08:00:00+00:00,1,-95.96321118884968,0.2500000000000001,-96.21321118884968,0.11111111111111116
2025-07-27 12:00:00+00:00,1,146.98656315258467,1.0,145.98656315258467,0.4444444444444445
2025-07-27 16:00:00+00:00,1,-21.03323565479987,1.0,-22.03323565479987,0.4444444444444444
2025-07-27 20:00:00+00:00,1,33.80070822907605,0.25,33.55070822907605,0.1111111111111111
2025-07-28 00:00:00+00:00,1,-17.347160285805646,1.0,-18.347160285805646,0.4444444444444444
2025-07-28 04:00:00+00:00,1,13.740353424566518,0.75,12.990353424566518,0.3333333333333333
2025-07-28 08:00:00+00:00,1,62.70553032928258,0.7499999999999998,61.95553032928258,0.33333333333333326
2025-07-28 12:00:00+00:00,1,-0.4650325893244194,0.75,-1.2150325893244194,0.3333333333333333
2025-07-28 16:00:00+00:00,1,-70.70257216691856,1.125,-71.82757216691856,0.5
2025-07-28 20:00:00+00:00,1,-10.970952675002003,0.7499999999999998,-11.720952675002003,0.33333333333333326
2025-07-29 00:00:00+00:00,1,-16.53600780826098,0.5000000000000003,-17.03600780826098,0.22222222222222235
2025-07-29 04:00:00+00:00,1,-34.47986541626754,0.5000000000000004,-34.97986541626754,0.22222222222222243
2025-07-29 08:00:00+00:00,1,103.0993319504878,0.6250000000000007,102.4743319504878,0.27777777777777807
2025-07-29 12:00:00+00:00,1,-1.955249720804309,0.7500000000000003,-2.7052497208043094,0.3333333333333335
2025-07-29 16:00:00+00:00,1,17.464884939011515,0.6250000000000001,16.839884939011515,0.27777777777777785
2025-07-29 20:00:00+00:00,1,4.704850501533734,0.6250000000000001,4.079850501533734,0.27777777777777785
2025-07-30 00:00:00+00:00,1,-53.97261387395716,0.5000000000000002,-54.47261387395716,0.22222222222222232
2025-07-30 04:00:00+00:00,1,32.615280569869896,0.7500000000000001,31.865280569869896,0.33333333333333337
2025-07-30 08:00:00+00:00,1,33.040612212834105,0.37500000000000017,32.665612212834105,0.16666666666666674
2025-07-30 12:00:00+00:00,1,-135.34490913788565,0.6249999999999998,-135.96990913788565,0.2777777777777777
2025-07-30 16:00:00+00:00,1,-202.51662310783718,1.4999999999999996,-204.01662310783718,0.6666666666666665
2025-07-30 20:00:00+00:00,1,72.65648851522458,1.5,71.15648851522458,0.6666666666666666
2025-07-31 00:00:00+00:00,1,25.32177809526607,1.5,23.82177809526607,0.6666666666666666
2025-07-31 04:00:00+00:00,1,64.33986472620519,1.5,62.83986472620519,0.6666666666666666
2025-07-31 08:00:00+00:00,1,-49.79688451576291,1.5000000000000002,-51.29688451576291,0.6666666666666667
2025-07-31 12:00:00+00:00,1,-10.457436521559657,1.5000000000000002,-11.957436521559657,0.6666666666666667
2025-07-31 16:00:00+00:00,1,137.63273200909606,1.5,136.13273200909606,0.6666666666666666
2025-07-31 20:00:00+00:00,1,45.02670506115586,1.5000000000000002,43.52670506115586,0.6666666666666667
2025-08-01 00:00:00+00:00,1,6.596496326420292,1.5,5.096496326420292,0.6666666666666666
2025-08-01 04:00:00+00:00,1,-50.68414674232972,1.5,-52.18414674232972,0.6666666666666666
2025-08-01 08:00:00+00:00,1,6.124098307072641,1.125,4.999098307072641,0.5
2025-08-01 12:00:00+00:00,1,-69.34686583982881,1.5000000000000002,-70.84686583982881,0.6666666666666667
2025-08-01 16:00:00+00:00,1,-66.93356480066767,1.1250000000000002,-68.05856480066767,0.5000000000000001
2025-08-01 20:00:00+00:00,1,132.43898609184598,0.8750000000000001,131.56398609184598,0.38888888888888895
2025-08-02 00:00:00+00:00,1,71.60829452588199,0.7500000000000004,70.85829452588199,0.33333333333333354
2025-08-02 04:00:00+00:00,1,-22.545703864837783,0.6250000000000001,-23.170703864837783,0.27777777777777785
2025-08-02 08:00:00+00:00,1,-16.19037071058104,0.7500000000000002,-16.94037071058104,0.3333333333333334
2025-08-02 12:00:00+00:00,1,57.67534828512351,1.2500000000000002,56.42534828512351,0.5555555555555557
2025-08-02 16:00:00+00:00,1,-37.11111604088004,0.7500000000000001,-37.86111604088004,0.33333333333333337
2025-08-02 20:00:00+00:00,1,-40.12607761579433,0.8750000000000002,-41.00107761579433,0.388888888888889
2025-08-03 00:00:00+00:00,1,4.044605818360739,4.996003610813204e-16,4.044605818360738,2.220446049250313e-16
2025-08-03 04:00:00+00:00,1,-34.41057910254576,0.49999999999999956,-34.91057910254576,0.22222222222222202
2025-08-03 08:00:00+00:00,1,73.9867949616612,0.7500000000000003,73.2367949616612,0.3333333333333335
2025-08-03 12:00:00+00:00,1,-25.333189648786455,1.0,-26.333189648786455,0.4444444444444445
2025-08-03 16:00:00+00:00,1,14.473930082903628,0.7500000000000003,13.723930082903628,0.3333333333333335
2025-08-03 20:00:00+00:00,1,-128.87670355609998,0.8749999999999999,-129.75170355609998,0.38888888888888884
2025-08-04 00:00:00+00:00,1,-53.925911030711816,1.2499999999999998,-55.175911030711816,0.5555555555555555
2025-08-04 04:00:00+00:00,1,48.43069984225054,1.25,47.18069984225054,0.5555555555555556
2025-08-04 08:00:00+00:00,1,47.70016481856466,1.5,46.20016481856466,0.6666666666666666
2025-08-04 12:00:00+00:00,1,-45.87379403870344,1.5,-47.37379403870344,0.6666666666666666
2025-08-04 16:00:00+00:00,1,36.360766197248545,1.5,34.860766197248545,0.6666666666666666
2025-08-04 20:00:00+00:00,1,-11.160170593416275,1.125,-12.285170593416275,0.5
2025-08-05 00:00:00+00:00,1,-9.446808021488675,1.5,-10.946808021488675,0.6666666666666666
2025-08-05 04:00:00+00:00,1,-42.01878343165244,1.5,-43.51878343165244,0.6666666666666666
2025-08-05 08:00:00+00:00,1,-18.290894883781327,1.5,-19.790894883781327,0.6666666666666666
2025-08-05 12:00:00+00:00,1,-42.82862863458847,1.25,-44.07862863458847,0.5555555555555556
2025-08-05 16:00:00+00:00,1,27.575092976450378,0.9999999999999997,26.575092976450378,0.4444444444444443
2025-08-05 20:00:00+00:00,1,-94.78493935607753,0.7500000000000004,-95.53493935607753,0.33333333333333354
2025-08-06 00:00:00+00:00,1,33.35766634362774,0.8750000000000006,32.48266634362774,0.3888888888888891
2025-08-06 04:00:00+00:00,1,-20.712088734229862,0.8749999999999999,-21.587088734229862,0.38888888888888884
2025-08-06 08:00:00+00:00,1,39.94336359743298,0.7500000000000004,39.19336359743298,0.33333333333333354
2025-08-06 12:00:00+00:00,1,17.696050142443706,0.7500000000000006,16.946050142443706,0.3333333333333336
2025-08-06 16:00:00+00:00,1,66.42650193597498,0.7500000000000002,65.67650193597498,0.3333333333333334
2025-08-06 20:00:00+00:00,1,-20.144071016668125,1.5,-21.644071016668125,0.6666666666666666
2025-08-07 00:00:00+00:00,1,31.49472349602172,0.5,30.99472349602172,0.22222222222222224
2025-08-07 04:00:00+00:00,1,-12.8846889734586,0.5000000000000001,-13.3846889734586,0.2222222222222223
2025-08-07 08:00:00+00:00,1,-17.696901230106988,0.25,-17.946901230106988,0.1111111111111111
2025-08-07 12:00:00+00:00,1,-29.641102894825558,0.9999999999999997,-30.641102894825558,0.4444444444444443
2025-08-07 16:00:00+00:00,1,25.77294739593321,0.7499999999999998,25.02294739593321,0.33333333333333326
2025-08-07 20:00:00+00:00,1,-68.82749309575766,0.7499999999999998,-69.57749309575766,0.33333333333333326
2025-08-08 00:00:00+00:00,1,36.34955153204324,1.4999999999999996,34.84955153204324,0.6666666666666665
2025-08-08 04:00:00+00:00,1,-0.22430337422032665,0.7500000000000001,-0.9743033742203268,0.33333333333333337
2025-08-08 08:00:00+00:00,1,-17.34988182067029,1.5,-18.84988182067029,0.6666666666666666
2025-08-08 12:00:00+00:00,1,-47.9080336941137,1.125,-49.0330336941137,0.5
2025-08-08 16:00:00+00:00,1,-41.69746730659104,1.5,-43.19746730659104,0.6666666666666666
2025-08-08 20:00:00+00:00,1,15.371613216922338,0.7499999999999998,14.621613216922338,0.33333333333333326
2025-08-09 00:00:00+00:00,1,-61.49712121652037,1.5000000000000002,-62.99712121652037,0.6666666666666667
2025-08-09 04:00:00+00:00,1,-56.8719687204802,0.7500000000000001,-57.6219687204802,0.33333333333333337
2025-08-09 08:00:00+00:00,1,32.7482364951857,1.5,31.2482364951857,0.6666666666666666
2025-08-09 12:00:00+00:00,1,-34.274958870162244,1.25,-35.524958870162244,0.5555555555555556
2025-08-09 16:00:00+00:00,1,-156.16409709155857,1.5,-157.66409709155857,0.6666666666666666
2025-08-09 20:00:00+00:00,1,-123.01780081578386,1.5,-124.51780081578386,0.6666666666666666
2025-08-10 00:00:00+00:00,1,1.2671772577636191,1.5,-0.2328227422363809,0.6666666666666666
2025-08-10 04:00:00+00:00,1,-88.820694931231,1.1249999999999998,-89.945694931231,0.49999999999999994
2025-08-10 08:00:00+00:00,1,-42.37243795746189,1.1249999999999998,-43.49743795746189,0.49999999999999994
2025-08-10 12:00:00+00:00,1,-25.554922957925783,1.5000000000000002,-27.054922957925783,0.6666666666666667
2025-08-10 16:00:00+00:00,1,245.3147929399724,1.5,243.8147929399724,0.6666666666666666
2025-08-10 20:00:00+00:00,1,-79.46861693291305,1.4999999999999996,-80.96861693291305,0.6666666666666665
2025-08-11 00:00:00+00:00,1,-35.112046810204134,1.2499999999999998,-36.362046810204134,0.5555555555555555
2025-08-11 04:00:00+00:00,1,47.24712164025314,1.5,45.74712164025314,0.6666666666666666
2025-08-11 08:00:00+00:00,1,-44.738616466972324,1.125,-45.863616466972324,0.5
2025-08-11 12:00:00+00:00,1,495.77852883632886,1.1249999999999998,494.65352883632886,0.49999999999999994
2025-08-11 16:00:00+00:00,1,-92.9761859755543,0.8749999999999998,-93.8511859755543,0.3888888888888888
2025-08-11 20:00:00+00:00,1,8.965868315821279,0.875,8.090868315821279,0.3888888888888889
2025-08-12 00:00:00+00:00,1,97.86832867058276,0.8749999999999997,96.99332867058276,0.38888888888888873
2025-08-12 04:00:00+00:00,1,-69.81892671238124,0.8750000000000001,-70.69392671238124,0.38888888888888895
2025-08-12 08:00:00+00:00,1,61.13252799840088,1.5,59.63252799840088,0.6666666666666666
2025-08-12 12:00:00+00:00,1,16.082748227118252,1.5,14.582748227118252,0.6666666666666666
2025-08-12 16:00:00+00:00,1,53.479406263559625,1.125,52.354406263559625,0.5
2025-08-12 20:00:00+00:00,1,56.40324586248839,1.1249999999999998,55.27824586248839,0.4999999999999999
2025-08-13 00:00:00+00:00,1,43.585750782102494,1.0000000000000002,42.585750782102494,0.44444444444444453
2025-08-13 04:00:00+00:00,1,-92.9703468176511,1.0000000000000002,-93.9703468176511,0.44444444444444453
2025-08-13 08:00:00+00:00,1,-99.07556688588649,0.7500000000000003,-99.82556688588649,0.3333333333333335
2025-08-13 12:00:00+00:00,1,-12.573618246222145,0.8749999999999999,-13.448618246222145,0.38888888888888884
2025-08-13 16:00:00+00:00,1,-205.95779385043167,1.5,-207.45779385043167,0.6666666666666666
2025-08-13 20:00:00+00:00,1,51.69636522027091,1.5000000000000002,50.19636522027091,0.6666666666666667
2025-08-14 00:00:00+00:00,1,26.181712318265987,1.4999999999999996,24.681712318265987,0.6666666666666665
2025-08-14 04:00:00+00:00,1,-53.06208977623973,1.5,-54.56208977623973,0.6666666666666666
2025-08-14 08:00:00+00:00,1,56.018959415288094,1.125,54.893959415288094,0.5
2025-08-14 12:00:00+00:00,1,-74.52866317999523,1.125,-75.65366317999523,0.5
2025-08-14 16:00:00+00:00,1,33.60465357799379,1.25,32.35465357799379,0.5555555555555556
2025-08-14 20:00:00+00:00,1,-83.58086550737079,1.5,-85.08086550737079,0.6666666666666666
2025-08-15 00:00:00+00:00,1,0.6378627481594763,1.5,-0.8621372518405237,0.6666666666666666
2025-08-15 04:00:00+00:00,1,34.32344952619854,1.4999999999999996,32.82344952619854,0.6666666666666665
2025-08-15 08:00:00+00:00,1,-61.19779184308646,1.5000000000000002,-62.69779184308646,0.6666666666666667
2025-08-15 12:00:00+00:00,1,-16.580971428882833,1.5,-18.080971428882833,0.6666666666666666
2025-08-15 16:00:00+00:00,1,1.1591354730389547,0.7500000000000001,0.4091354730389546,0.33333333333333337
2025-08-15 20:00:00+00:00,1,-35.84725680630876,0.7499999999999998,-36.59725680630876,0.33333333333333326
2025-08-16 00:00:00+00:00,1,-5.738939815533877,1.0,-6.738939815533877,0.4444444444444444
2025-08-16 04:00:00+00:00,1,17.02512810239559,1.1249999999999998,15.900128102395591,0.49999999999999994
2025-08-16 08:00:00+00:00,1,94.09792731889816,0.7500000000000001,93.34792731889816,0.33333333333333337
2025-08-16 12:00:00+00:00,1,-11.636474397010033,1.5,-13.136474397010033,0.6666666666666666
2025-08-16 16:00:00+00:00,1,-19.62056831791069,1.5000000000000002,-21.12056831791069,0.6666666666666667
2025-08-16 20:00:00+00:00,1,-23.152641255965236,1.2499999999999996,-24.402641255965236,0.5555555555555554
2025-08-17 00:00:00+00:00,1,-20.13080553348837,1.25,-21.38080553348837,0.5555555555555556
2025-08-17 04:00:00+00:00,1,79.36597991645512,1.5000000000000002,77.86597991645512,0.6666666666666667
2025-08-17 08:00:00+00:00,1,29.453973510193073,0.75,28.703973510193073,0.3333333333333333
2025-08-17 12:00:00+00:00,1,105.89435362609399,1.5,104.39435362609399,0.6666666666666666
2025-08-17 16:00:00+00:00,1,-54.67426885562295,0.7500000000000001,-55.42426885562295,0.33333333333333337
2025-08-17 20:00:00+00:00,1,-30.329577514889753,1.5000000000000002,-31.829577514889753,0.6666666666666667
2025-08-20 00:00:00+00:00,2,25.325651649063246,1.5,23.825651649063246,0.6666666666666666
2025-08-20 04:00:00+00:00,2,-41.50286709014859,1.5000000000000002,-43.00286709014859,0.6666666666666667
2025-08-20 08:00:00+00:00,2,-31.721854711587156,1.5000000000000002,-33.221854711587156,0.6666666666666667
2025-08-20 12:00:00+00:00,2,-18.653494834739114,0.7500000000000001,-19.403494834739114,0.33333333333333337
2025-08-20 16:00:00+00:00,2,5.180644826115913,0.0,5.180644826115913,0.0
2025-08-20 20:00:00+00:00,2,32.511984070004004,0.7500000000000002,31.761984070004004,0.3333333333333334
2025-08-21 00:00:00+00:00,2,49.9615546520223,0.7500000000000001,49.2115546520223,0.33333333333333337
2025-08-21 04:00:00+00:00,2,-10.063348816705282,0.75,-10.813348816705282,0.3333333333333333
2025-08-21 08:00:00+00:00,2,-3.400545596585766,0.75,-4.150545596585766,0.3333333333333333
2025-08-21 12:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-21 16:00:00+00:00,2,-0.06010505426249857,0.7500000000000001,-0.8101050542624987,0.33333333333333337
2025-08-21 20:00:00+00:00,2,-3.815082412898441,0.75,-4.565082412898441,0.3333333333333333
2025-08-22 00:00:00+00:00,2,21.11239136348039,0.75,20.36239136348039,0.3333333333333333
2025-08-22 04:00:00+00:00,2,50.79787649581914,0.75,50.04787649581914,0.3333333333333333
2025-08-22 08:00:00+00:00,2,-18.583296378508827,0.7500000000000001,-19.333296378508827,0.33333333333333337
2025-08-22 12:00:00+00:00,2,166.01552533095224,1.4999999999999996,164.51552533095224,0.6666666666666665
2025-08-22 16:00:00+00:00,2,49.16525936137136,0.7500000000000001,48.41525936137136,0.33333333333333337
2025-08-22 20:00:00+00:00,2,79.221725795583,1.25,77.971725795583,0.5555555555555556
2025-08-23 00:00:00+00:00,2,-4.915216551998304,1.25,-6.165216551998304,0.5555555555555556
2025-08-23 04:00:00+00:00,2,-89.97975393890752,0.7500000000000001,-90.72975393890752,0.33333333333333337
2025-08-23 08:00:00+00:00,2,28.821090879224997,0.75,28.071090879224997,0.3333333333333333
2025-08-23 12:00:00+00:00,2,47.23979319967785,0.75,46.48979319967785,0.3333333333333333
2025-08-23 16:00:00+00:00,2,-29.16497157332189,0.0,-29.16497157332189,0.0
2025-08-23 20:00:00+00:00,2,-17.979812131452483,1.5,-19.479812131452483,0.6666666666666666
2025-08-24 00:00:00+00:00,2,-22.625103057738897,1.5,-24.125103057738897,0.6666666666666666
2025-08-24 04:00:00+00:00,2,24.934750155493198,0.7499999999999998,24.184750155493198,0.33333333333333326
2025-08-24 08:00:00+00:00,2,51.81830436791745,0.75,51.06830436791745,0.3333333333333333
2025-08-24 12:00:00+00:00,2,-83.88536374115021,0.7500000000000001,-84.63536374115021,0.33333333333333337
2025-08-24 16:00:00+00:00,2,-69.86935953794439,0.0,-69.86935953794439,0.0
2025-08-24 20:00:00+00:00,2,82.69806616788878,0.4999999999999999,82.19806616788878,0.22222222222222218
2025-08-25 00:00:00+00:00,2,73.97892415728683,0.2500000000000005,73.72892415728683,0.11111111111111133
2025-08-25 04:00:00+00:00,2,-51.00432248573487,0.7500000000000003,-51.75432248573487,0.3333333333333335
2025-08-25 08:00:00+00:00,2,-5.090865824569414,0.5000000000000003,-5.590865824569414,0.22222222222222238
2025-08-25 12:00:00+00:00,2,-5.797944991719206,0.5,-6.297944991719206,0.2222222222222222
2025-08-25 16:00:00+00:00,2,73.54790817480891,0.7500000000000001,72.79790817480891,0.33333333333333337
2025-08-25 20:00:00+00:00,2,-158.55353348286204,0.2500000000000002,-158.80353348286204,0.11111111111111122
2025-08-26 00:00:00+00:00,2,-10.622915981733499,0.49999999999999983,-11.122915981733499,0.22222222222222215
2025-08-26 04:00:00+00:00,2,74.79564160993726,0.7500000000000003,74.04564160993726,0.3333333333333335
2025-08-26 08:00:00+00:00,2,-70.00886628610989,0.7500000000000004,-70.75886628610989,0.33333333333333354
2025-08-26 12:00:00+00:00,2,-46.44278645047014,0.7500000000000009,-47.19278645047014,0.3333333333333337
2025-08-26 16:00:00+00:00,2,-67.95002940149429,0.7499999999999997,-68.70002940149429,0.3333333333333332
2025-08-26 20:00:00+00:00,2,-38.72556419610823,0.7500000000000003,-39.47556419610823,0.3333333333333335
2025-08-27 00:00:00+00:00,2,-50.57312103334921,0.7500000000000001,-51.32312103334921,0.33333333333333337
2025-08-27 04:00:00+00:00,2,-14.642251812433477,1.5,-16.14225181243348,0.6666666666666666
2025-08-27 08:00:00+00:00,2,63.079807215182406,0.75,62.329807215182406,0.3333333333333333
2025-08-27 12:00:00+00:00,2,13.752129758953712,1.5,12.252129758953712,0.6666666666666666
2025-08-27 16:00:00+00:00,2,18.90203919545955,0.0,18.90203919545955,0.0
2025-08-27 20:00:00+00:00,2,-9.42711997046533,0.0,-9.42711997046533,0.0
2025-08-28 00:00:00+00:00,2,92.20165107290528,0.0,92.20165107290528,0.0
2025-08-28 04:00:00+00:00,2,1.507468437006505,0.75,0.757468437006505,0.3333333333333333
2025-08-28 08:00:00+00:00,2,5.866709309917454,0.0,5.866709309917454,0.0
2025-08-28 12:00:00+00:00,2,-13.613813872147801,0.75,-14.363813872147801,0.3333333333333333
2025-08-28 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-28 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 08:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-29 12:00:00+00:00,2,-39.65654982704388,0.7500000000000001,-40.40654982704388,0.33333333333333337
2025-08-29 16:00:00+00:00,2,33.98133510823945,0.75,33.23133510823945,0.3333333333333333
2025-08-29 20:00:00+00:00,2,30.178509790457092,0.7499999999999998,29.428509790457092,0.33333333333333326
2025-08-30 00:00:00+00:00,2,22.404816373177535,0.7500000000000001,21.654816373177535,0.33333333333333337
2025-08-30 04:00:00+00:00,2,64.87091613157452,0.7500000000000003,64.12091613157452,0.3333333333333335
2025-08-30 08:00:00+00:00,2,27.007084238558637,0.24999999999999986,26.757084238558637,0.11111111111111105
2025-08-30 12:00:00+00:00,2,29.754476989471364,0.0,29.754476989471364,0.0
2025-08-30 16:00:00+00:00,2,-22.338802165588007,0.7500000000000003,-23.088802165588007,0.3333333333333335
2025-08-30 20:00:00+00:00,2,19.837896897679514,0.7500000000000003,19.087896897679514,0.3333333333333335
2025-08-31 00:00:00+00:00,2,-22.503011930544222,0.75,-23.253011930544222,0.3333333333333333
2025-08-31 04:00:00+00:00,2,3.178645502855689,0.75,2.428645502855689,0.3333333333333333
2025-08-31 08:00:00+00:00,2,-19.092386550755986,0.75,-19.842386550755986,0.3333333333333333
2025-08-31 12:00:00+00:00,2,6.612744802012026,0.75,5.862744802012026,0.3333333333333333
2025-08-31 16:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-31 20:00:00+00:00,2,0.3295563960909785,0.0,0.3295563960909785,0.0
2025-09-01 00:00:00+00:00,2,15.551246080602,0.7500000000000001,14.801246080602,0.33333333333333337
2025-09-01 04:00:00+00:00,2,1.0018014585009016,0.7499999999999998,0.25180145850090185,0.33333333333333326
2025-09-01 08:00:00+00:00,2,5.0740131596073255,0.0,5.0740131596073255,0.0
2025-09-01 12:00:00+00:00,2,-16.260482101050066,0.7500000000000001,-17.010482101050066,0.33333333333333337
2025-09-01 16:00:00+00:00,2,-12.366764961259763,0.0,-12.366764961259763,0.0
2025-09-01 20:00:00+00:00,2,-70.29169493103522,0.0,-70.29169493103522,0.0
2025-09-02 00:00:00+00:00,2,43.276392747689655,0.25000000000000006,43.026392747689655,0.11111111111111113
2025-09-02 04:00:00+00:00,2,0.2748068736379441,0.7500000000000001,-0.475193126362056,0.33333333333333337
2025-09-02 08:00:00+00:00,2,5.940238119542087,0.0,5.940238119542087,0.0
2025-09-02 12:00:00+00:00,2,13.238043099175712,0.75,12.488043099175712,0.3333333333333333
2025-09-02 16:00:00+00:00,2,-20.35315351375634,0.75,-21.10315351375634,0.3333333333333333
2025-09-02 20:00:00+00:00,2,14.038215227147145,0.0,14.038215227147145,0.0
2025-09-03 00:00:00+00:00,2,16.390149544081424,0.75,15.640149544081424,0.3333333333333333
2025-09-03 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 08:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 12:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 08:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-04 12:00:00+00:00,2,18.54171726832784,0.7500000000000001,17.79171726832784,0.33333333333333337
2025-09-04 16:00:00+00:00,2,-43.827585616950245,0.75,-44.577585616950245,0.3333333333333333
2025-09-04 20:00:00+00:00,2,10.665001170119108,0.7500000000000001,9.915001170119108,0.33333333333333337
2025-09-05 00:00:00+00:00,2,-4.566387990397015,0.7500000000000002,-5.316387990397015,0.3333333333333334
2025-09-05 04:00:00+00:00,2,-63.04058226361357,0.7500000000000001,-63.79058226361357,0.33333333333333337
2025-09-05 08:00:00+00:00,2,62.96242901286117,0.7500000000000003,62.21242901286117,0.3333333333333335
2025-09-05 12:00:00+00:00,2,-11.076930945308874,0.7500000000000001,-11.826930945308874,0.33333333333333337
2025-09-05 16:00:00+00:00,2,13.669128700235355,0.7500000000000001,12.919128700235355,0.33333333333333337
2025-09-05 20:00:00+00:00,2,-43.29803008333907,0.7499999999999998,-44.04803008333907,0.33333333333333326
2025-09-06 00:00:00+00:00,2,19.393730391274573,0.5,18.893730391274573,0.2222222222222222
2025-09-06 04:00:00+00:00,2,-0.8524086250368219,0.25,-1.102408625036822,0.1111111111111111
2025-09-06 08:00:00+00:00,2,18.031871454966073,0.4999999999999999,17.531871454966073,0.22222222222222218
