time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 04:00:00+00:00,1,-25.64532291717016,0.0,-25.64532291717016,0.0
2025-07-26 08:00:00+00:00,1,162.19424153908383,0.0,162.19424153908383,0.0
2025-07-26 12:00:00+00:00,1,57.37531901170365,0.0,57.37531901170365,0.0
2025-07-26 16:00:00+00:00,1,40.8290563101568,0.0,40.8290563101568,0.0
2025-07-26 20:00:00+00:00,1,46.497404672945116,0.24999999999999986,46.247404672945116,0.11111111111111105
2025-07-27 00:00:00+00:00,1,164.77613693015252,0.25000000000000033,164.52613693015252,0.11111111111111127
2025-07-27 04:00:00+00:00,1,66.22663405142734,0.2500000000000005,65.97663405142734,0.11111111111111133
2025-07-27 08:00:00+00:00,1,-31.048966639083382,0.7500000000000006,-31.798966639083382,0.3333333333333336
2025-07-27 12:00:00+00:00,1,116.90811155513921,1.25,115.65811155513921,0.5555555555555556
2025-07-27 16:00:00+00:00,1,48.31446885975425,1.5,46.81446885975425,0.6666666666666666
2025-07-27 20:00:00+00:00,1,-4.048341848492696,0.7500000000000001,-4.798341848492696,0.33333333333333337
2025-07-28 00:00:00+00:00,1,59.34263644190025,1.0,58.34263644190025,0.4444444444444445
2025-07-28 04:00:00+00:00,1,-23.14266570704908,1.2499999999999998,-24.39266570704908,0.5555555555555555
2025-07-28 08:00:00+00:00,1,96.34858793402917,0.7500000000000001,95.59858793402917,0.33333333333333337
2025-07-28 12:00:00+00:00,1,-18.583969524109335,0.6249999999999998,-19.208969524109335,0.2777777777777777
2025-07-28 16:00:00+00:00,1,-102.00304116791854,1.2499999999999998,-103.25304116791854,0.5555555555555555
2025-07-28 20:00:00+00:00,1,16.41548562841878,0.7499999999999998,15.665485628418779,0.33333333333333326
2025-07-29 00:00:00+00:00,1,-12.22158611687895,0.7499999999999998,-12.97158611687895,0.33333333333333326
2025-07-29 04:00:00+00:00,1,198.69179714708275,0.6249999999999996,198.06679714708275,0.27777777777777757
2025-07-29 08:00:00+00:00,1,127.7882347381812,0.75,127.0382347381812,0.3333333333333333
2025-07-29 12:00:00+00:00,1,-94.14761294716511,0.7500000000000001,-94.89761294716511,0.33333333333333337
2025-07-29 16:00:00+00:00,1,-57.986698872794854,0.7499999999999998,-58.736698872794854,0.33333333333333326
2025-07-29 20:00:00+00:00,1,18.446126059364076,0.5000000000000002,17.946126059364076,0.22222222222222232
2025-07-30 00:00:00+00:00,1,-96.60895922761043,0.75,-97.35895922761043,0.3333333333333333
2025-07-30 04:00:00+00:00,1,-14.610885827142301,0.5,-15.110885827142301,0.2222222222222222
2025-07-30 08:00:00+00:00,1,-59.203473026270274,0.0,-59.203473026270274,0.0
2025-07-30 12:00:00+00:00,1,-46.47513660613087,0.25,-46.72513660613087,0.1111111111111111
2025-07-30 16:00:00+00:00,1,-152.66923116698726,1.2499999999999996,-153.91923116698726,0.5555555555555554
2025-07-30 20:00:00+00:00,1,-18.099406797653224,1.25,-19.349406797653224,0.5555555555555556
2025-07-31 00:00:00+00:00,1,17.922042513286044,1.5,16.422042513286044,0.6666666666666666
2025-07-31 04:00:00+00:00,1,10.440484927202318,1.4999999999999996,8.940484927202318,0.6666666666666665
2025-07-31 08:00:00+00:00,1,-3.326489717625899,1.5000000000000002,-4.8264897176259,0.6666666666666667
2025-07-31 12:00:00+00:00,1,-52.69270932177176,1.5000000000000002,-54.19270932177176,0.6666666666666667
2025-07-31 16:00:00+00:00,1,104.11730790766305,0.7500000000000001,103.36730790766305,0.33333333333333337
2025-07-31 20:00:00+00:00,1,-13.39788740847669,1.5000000000000002,-14.89788740847669,0.6666666666666667
2025-08-01 00:00:00+00:00,1,-48.69903147846038,1.5,-50.19903147846038,0.6666666666666666
2025-08-01 04:00:00+00:00,1,-13.718046068620946,1.5,-15.218046068620946,0.6666666666666666
2025-08-01 08:00:00+00:00,1,11.511329571736997,1.5,10.011329571736997,0.6666666666666666
2025-08-01 12:00:00+00:00,1,52.102946408747115,1.25,50.852946408747115,0.5555555555555556
2025-08-01 16:00:00+00:00,1,75.19007505508165,0.7499999999999998,74.44007505508165,0.33333333333333326
2025-08-01 20:00:00+00:00,1,33.2338639299666,0.8749999999999999,32.3588639299666,0.38888888888888884
2025-08-02 00:00:00+00:00,1,-30.195547029999897,0.5,-30.695547029999897,0.22222222222222224
2025-08-02 04:00:00+00:00,1,44.909097482456765,0.7499999999999993,44.159097482456765,0.33333333333333304
2025-08-02 08:00:00+00:00,1,-72.45203879354797,0.5000000000000001,-72.95203879354797,0.22222222222222227
2025-08-02 12:00:00+00:00,1,60.04784772013749,0.7499999999999998,59.29784772013749,0.33333333333333326
2025-08-02 16:00:00+00:00,1,12.20239498819086,0.7500000000000003,11.45239498819086,0.3333333333333335
2025-08-02 20:00:00+00:00,1,33.11039524017325,0.9999999999999997,32.11039524017325,0.4444444444444443
2025-08-03 00:00:00+00:00,1,-38.37181778074893,0.4999999999999997,-38.87181778074893,0.2222222222222221
2025-08-03 04:00:00+00:00,1,-51.37634038722686,1.0,-52.37634038722686,0.4444444444444445
2025-08-03 08:00:00+00:00,1,95.04164508641362,1.0,94.04164508641362,0.4444444444444445
2025-08-03 12:00:00+00:00,1,33.18014615988635,1.0000000000000002,32.18014615988635,0.44444444444444453
2025-08-03 16:00:00+00:00,1,36.217015617330595,0.9999999999999997,35.217015617330595,0.4444444444444443
2025-08-03 20:00:00+00:00,1,-39.99713685997205,1.1249999999999998,-41.12213685997205,0.49999999999999994
2025-08-04 00:00:00+00:00,1,1.9927030436694793,0.8750000000000001,1.1177030436694793,0.38888888888888895
2025-08-04 04:00:00+00:00,1,-2.9061229542381097,0.8749999999999998,-3.7811229542381097,0.3888888888888888
2025-08-04 08:00:00+00:00,1,10.204271991473039,1.0000000000000002,9.204271991473039,0.44444444444444453
2025-08-04 12:00:00+00:00,1,78.42173882675505,1.25,77.17173882675505,0.5555555555555556
2025-08-04 16:00:00+00:00,1,23.71762680539818,1.1250000000000002,22.59262680539818,0.5000000000000001
2025-08-04 20:00:00+00:00,1,-2.5633453780290933,1.125,-3.6883453780290933,0.5
2025-08-05 00:00:00+00:00,1,-27.248873791234917,1.25,-28.498873791234917,0.5555555555555556
2025-08-05 04:00:00+00:00,1,-54.971025552722,1.1250000000000002,-56.096025552722,0.5000000000000001
2025-08-05 08:00:00+00:00,1,51.26152693087258,0.9999999999999996,50.26152693087258,0.44444444444444425
2025-08-05 12:00:00+00:00,1,-90.14205844582719,0.7500000000000002,-90.89205844582719,0.3333333333333334
2025-08-05 16:00:00+00:00,1,-12.154585563321017,0.6249999999999999,-12.779585563321017,0.27777777777777773
2025-08-05 20:00:00+00:00,1,-132.5504044675848,0.5000000000000003,-133.0504044675848,0.22222222222222238
2025-08-06 00:00:00+00:00,1,-54.86289583772979,1.0,-55.86289583772979,0.4444444444444444
2025-08-06 04:00:00+00:00,1,109.74979549431076,0.6250000000000002,109.12479549431076,0.2777777777777779
2025-08-06 08:00:00+00:00,1,-37.95571696510826,0.25,-38.20571696510826,0.1111111111111111
2025-08-06 12:00:00+00:00,1,55.89436498555531,0.24999999999999992,55.64436498555531,0.11111111111111108
2025-08-06 16:00:00+00:00,1,24.08623111202814,1.25,22.83623111202814,0.5555555555555556
2025-08-06 20:00:00+00:00,1,10.502593587804375,1.2499999999999998,9.252593587804375,0.5555555555555555
2025-08-07 00:00:00+00:00,1,0.7589344521919651,0.5000000000000001,0.258934452191965,0.22222222222222227
2025-08-07 04:00:00+00:00,1,-0.682959425119904,0.6249999999999997,-1.3079594251199036,0.2777777777777776
2025-08-07 08:00:00+00:00,1,193.13358694366852,0.75,192.38358694366852,0.3333333333333333
2025-08-07 12:00:00+00:00,1,-54.29033898347879,0.7499999999999998,-55.04033898347879,0.33333333333333326
2025-08-07 16:00:00+00:00,1,-37.66277876455914,1.125,-38.78777876455914,0.5
2025-08-07 20:00:00+00:00,1,48.40747673313951,0.625,47.78247673313951,0.2777777777777778
2025-08-08 00:00:00+00:00,1,150.0610165687706,0.9999999999999998,149.0610165687706,0.44444444444444436
2025-08-08 04:00:00+00:00,1,27.95653453375821,0.7499999999999998,27.20653453375821,0.33333333333333326
2025-08-08 08:00:00+00:00,1,-16.748030182024177,1.0,-17.748030182024177,0.4444444444444444
2025-08-08 12:00:00+00:00,1,-17.40346601875042,0.75,-18.15346601875042,0.3333333333333333
2025-08-08 16:00:00+00:00,1,48.040058708397126,1.125,46.915058708397126,0.5
2025-08-08 20:00:00+00:00,1,-43.5919410885927,1.0,-44.5919410885927,0.4444444444444444
2025-08-09 00:00:00+00:00,1,6.273383945793849,1.125,5.148383945793849,0.5
2025-08-09 04:00:00+00:00,1,42.906662182860345,0.7499999999999998,42.156662182860345,0.33333333333333326
2025-08-09 08:00:00+00:00,1,0.6792597303207564,0.9999999999999997,-0.3207402696792433,0.4444444444444443
2025-08-09 12:00:00+00:00,1,34.5052434317508,0.7499999999999998,33.7552434317508,0.33333333333333326
2025-08-09 16:00:00+00:00,1,47.80976600575882,0.7500000000000003,47.05976600575882,0.3333333333333335
2025-08-09 20:00:00+00:00,1,-9.539046234704108,0.875,-10.414046234704108,0.3888888888888889
2025-08-10 00:00:00+00:00,1,-145.36435545206317,1.1249999999999998,-146.48935545206317,0.4999999999999999
2025-08-10 04:00:00+00:00,1,-173.49096323547116,1.0,-174.49096323547116,0.4444444444444444
2025-08-10 08:00:00+00:00,1,9.43776018956455,0.8749999999999999,8.56276018956455,0.38888888888888884
2025-08-10 12:00:00+00:00,1,198.525337755641,1.2499999999999998,197.275337755641,0.5555555555555555
2025-08-10 16:00:00+00:00,1,167.20066534624536,1.125,166.07566534624536,0.5
2025-08-10 20:00:00+00:00,1,-24.900529262515036,1.0,-25.900529262515036,0.4444444444444444
2025-08-11 00:00:00+00:00,1,-88.62008435908008,0.875,-89.49508435908008,0.3888888888888889
2025-08-11 04:00:00+00:00,1,131.5275942732682,1.2499999999999996,130.2775942732682,0.5555555555555554
2025-08-11 08:00:00+00:00,1,-37.298660742112446,0.75,-38.048660742112446,0.3333333333333333
2025-08-11 12:00:00+00:00,1,530.093925853742,0.7500000000000001,529.343925853742,0.33333333333333337
2025-08-11 16:00:00+00:00,1,-5.633933056400835,0.8749999999999999,-6.508933056400835,0.38888888888888884
2025-08-11 20:00:00+00:00,1,-3.588864517188183,0.7500000000000001,-4.338864517188183,0.33333333333333337
2025-08-12 00:00:00+00:00,1,80.65635921075423,0.7500000000000001,79.90635921075423,0.33333333333333337
2025-08-12 04:00:00+00:00,1,42.44796535323549,0.7500000000000001,41.69796535323549,0.33333333333333337
2025-08-12 08:00:00+00:00,1,40.76420257381714,1.5000000000000002,39.26420257381714,0.6666666666666667
2025-08-12 12:00:00+00:00,1,-81.38626733032044,0.7500000000000001,-82.13626733032044,0.33333333333333337
2025-08-12 16:00:00+00:00,1,145.62875082513077,0.625,145.00375082513077,0.2777777777777778
2025-08-12 20:00:00+00:00,1,91.24642565387859,1.5000000000000002,89.74642565387859,0.6666666666666667
2025-08-13 00:00:00+00:00,1,84.3963090116445,1.4999999999999996,82.8963090116445,0.6666666666666665
2025-08-13 04:00:00+00:00,1,6.1344820502314334,0.5000000000000001,5.6344820502314334,0.2222222222222223
2025-08-13 08:00:00+00:00,1,-67.52956509605626,0.6250000000000002,-68.15456509605626,0.2777777777777779
2025-08-13 12:00:00+00:00,1,100.11324000973804,0.5000000000000001,99.61324000973804,0.22222222222222227
2025-08-13 16:00:00+00:00,1,-95.65646875275195,0.6249999999999996,-96.28146875275195,0.27777777777777757
2025-08-13 20:00:00+00:00,1,38.322097220722895,1.5,36.822097220722895,0.6666666666666666
2025-08-14 00:00:00+00:00,1,32.50880823649988,1.5,31.00880823649988,0.6666666666666666
2025-08-14 04:00:00+00:00,1,73.77297828032677,1.25,72.52297828032677,0.5555555555555556
2025-08-14 08:00:00+00:00,1,-38.75254084230646,1.4999999999999996,-40.25254084230646,0.6666666666666665
2025-08-14 12:00:00+00:00,1,-18.556549152139716,0.625,-19.181549152139716,0.2777777777777778
2025-08-14 16:00:00+00:00,1,30.09214918813764,0.625,29.46714918813764,0.2777777777777778
2025-08-14 20:00:00+00:00,1,-6.057774847712025,1.1249999999999998,-7.182774847712025,0.4999999999999999
2025-08-15 00:00:00+00:00,1,-21.28223406635818,1.5000000000000002,-22.78223406635818,0.6666666666666667
2025-08-15 04:00:00+00:00,1,17.50719252742224,1.5000000000000002,16.00719252742224,0.6666666666666667
2025-08-15 08:00:00+00:00,1,-28.641918981591886,1.4999999999999996,-30.141918981591886,0.6666666666666665
2025-08-15 12:00:00+00:00,1,-51.78752649993157,1.0,-52.78752649993157,0.4444444444444445
2025-08-15 16:00:00+00:00,1,21.72575341705958,0.7500000000000002,20.97575341705958,0.3333333333333334
2025-08-15 20:00:00+00:00,1,-76.58030490878443,0.75,-77.33030490878443,0.3333333333333333
2025-08-16 00:00:00+00:00,1,-15.057088158376626,0.8750000000000001,-15.932088158376626,0.38888888888888895
2025-08-16 04:00:00+00:00,1,23.28543725142434,1.0000000000000002,22.28543725142434,0.44444444444444453
2025-08-16 08:00:00+00:00,1,88.32169480756937,0.7499999999999996,87.57169480756937,0.33333333333333315
2025-08-16 12:00:00+00:00,1,-49.29016093564705,1.25,-50.54016093564705,0.5555555555555556
2025-08-16 16:00:00+00:00,1,-14.417002865845932,1.5000000000000002,-15.917002865845932,0.6666666666666667
2025-08-16 20:00:00+00:00,1,-4.407817677564786,1.5,-5.907817677564786,0.6666666666666666
2025-08-17 00:00:00+00:00,1,-8.127412125217468,1.5000000000000002,-9.627412125217468,0.6666666666666667
2025-08-17 04:00:00+00:00,1,-45.84432808427401,1.0,-46.84432808427401,0.4444444444444444
2025-08-17 08:00:00+00:00,1,-84.16235420000962,0.75,-84.91235420000962,0.3333333333333333
2025-08-17 12:00:00+00:00,1,-169.98575675391623,1.4999999999999996,-171.48575675391623,0.6666666666666665
2025-08-17 16:00:00+00:00,1,28.78196543471329,1.5,27.28196543471329,0.6666666666666666
2025-08-17 20:00:00+00:00,1,0.22780980914970606,1.5,-1.272190190850294,0.6666666666666666
2025-08-20 00:00:00+00:00,2,-12.500821398051425,2.875,-15.375821398051425,1.2777777777777777
2025-08-20 04:00:00+00:00,2,-16.927539173479108,0.75,-17.677539173479108,0.3333333333333333
2025-08-20 08:00:00+00:00,2,-19.836391628369196,0.7499999999999998,-20.586391628369196,0.33333333333333326
2025-08-20 12:00:00+00:00,2,25.446547803203387,0.75,24.696547803203387,0.3333333333333333
2025-08-20 16:00:00+00:00,2,54.282833413060324,0.7500000000000001,53.532833413060324,0.33333333333333337
2025-08-20 20:00:00+00:00,2,10.656692669258831,0.75,9.906692669258831,0.3333333333333333
2025-08-21 00:00:00+00:00,2,35.29358706080728,1.2499999999999998,34.04358706080728,0.5555555555555555
2025-08-21 04:00:00+00:00,2,-11.659207525619095,1.0,-12.659207525619095,0.4444444444444444
2025-08-21 08:00:00+00:00,2,-25.209190430313193,0.7500000000000001,-25.959190430313193,0.33333333333333337
2025-08-21 12:00:00+00:00,2,26.584936866711068,1.2499999999999998,25.334936866711068,0.5555555555555555
2025-08-21 16:00:00+00:00,2,-21.875600300913177,0.9999999999999998,-22.875600300913177,0.44444444444444436
2025-08-21 20:00:00+00:00,2,-33.76548087781355,1.25,-35.01548087781355,0.5555555555555556
2025-08-22 00:00:00+00:00,2,72.35668401812758,1.2500000000000002,71.10668401812758,0.5555555555555557
2025-08-22 04:00:00+00:00,2,95.41051075919131,1.125,94.28551075919131,0.5
2025-08-22 08:00:00+00:00,2,-14.55245574536263,1.5000000000000002,-16.052455745362632,0.6666666666666667
2025-08-22 12:00:00+00:00,2,217.33123541290817,1.5,215.83123541290817,0.6666666666666666
2025-08-22 16:00:00+00:00,2,34.01499678283254,0.7499999999999998,33.26499678283254,0.33333333333333326
2025-08-22 20:00:00+00:00,2,-35.288919195129075,1.5000000000000002,-36.788919195129075,0.6666666666666667
2025-08-23 00:00:00+00:00,2,-17.38560086458448,1.5,-18.88560086458448,0.6666666666666666
2025-08-23 04:00:00+00:00,2,46.6566355926668,1.5000000000000002,45.1566355926668,0.6666666666666667
2025-08-23 08:00:00+00:00,2,-52.60768424619697,1.5,-54.10768424619697,0.6666666666666666
2025-08-23 12:00:00+00:00,2,-1.4906756998481612,1.5000000000000002,-2.990675699848161,0.6666666666666667
2025-08-23 16:00:00+00:00,2,-12.303132094314307,0.0,-12.303132094314307,0.0
2025-08-23 20:00:00+00:00,2,-65.39091354837308,1.25,-66.64091354837308,0.5555555555555556
2025-08-24 00:00:00+00:00,2,66.04622170818338,1.25,64.79622170818338,0.5555555555555556
2025-08-24 04:00:00+00:00,2,13.820090168198167,1.25,12.570090168198167,0.5555555555555556
2025-08-24 08:00:00+00:00,2,38.419881509475765,1.5000000000000002,36.919881509475765,0.6666666666666667
2025-08-24 12:00:00+00:00,2,-3.644765707528304,1.25,-4.894765707528304,0.5555555555555556
2025-08-24 16:00:00+00:00,2,-11.173710239349589,0.7500000000000001,-11.923710239349589,0.33333333333333337
2025-08-24 20:00:00+00:00,2,-14.185444015814639,0.49999999999999967,-14.685444015814639,0.22222222222222207
2025-08-25 00:00:00+00:00,2,4.255930990847315,0.5000000000000003,3.755930990847314,0.22222222222222235
2025-08-25 04:00:00+00:00,2,-64.5347086472304,0.5000000000000006,-65.0347086472304,0.22222222222222246
2025-08-25 08:00:00+00:00,2,-9.844835756062736,0.5,-10.344835756062736,0.22222222222222224
2025-08-25 12:00:00+00:00,2,-74.63668799440427,0.25000000000000056,-74.88668799440427,0.11111111111111135
2025-08-25 16:00:00+00:00,2,-1.1416822513710732,0.5,-1.6416822513710732,0.22222222222222224
2025-08-25 20:00:00+00:00,2,-46.40690457853503,0.25000000000000033,-46.65690457853503,0.11111111111111127
2025-08-26 00:00:00+00:00,2,-18.341062347396086,0.2500000000000003,-18.591062347396086,0.11111111111111124
2025-08-26 04:00:00+00:00,2,53.32927219126668,0.2500000000000005,53.07927219126668,0.11111111111111133
2025-08-26 08:00:00+00:00,2,18.124710447717348,0.2499999999999996,17.874710447717348,0.11111111111111094
2025-08-26 12:00:00+00:00,2,38.61986395661853,0.25000000000000006,38.36986395661853,0.11111111111111113
2025-08-26 16:00:00+00:00,2,-56.61485888014252,0.5,-57.11485888014252,0.22222222222222224
2025-08-26 20:00:00+00:00,2,-34.09305035148263,0.8750000000000004,-34.96805035148263,0.38888888888888906
2025-08-27 00:00:00+00:00,2,-17.6832664829341,1.2499999999999998,-18.9332664829341,0.5555555555555555
2025-08-27 04:00:00+00:00,2,36.0068627561152,1.25,34.7568627561152,0.5555555555555556
2025-08-27 08:00:00+00:00,2,47.54355024548959,1.25,46.29355024548959,0.5555555555555556
2025-08-27 12:00:00+00:00,2,92.51509333048357,0.7500000000000001,91.76509333048357,0.33333333333333337
2025-08-27 16:00:00+00:00,2,49.105183163181316,1.125,47.980183163181316,0.5
2025-08-27 20:00:00+00:00,2,-8.425511214234273,0.7500000000000001,-9.175511214234273,0.33333333333333337
2025-08-28 00:00:00+00:00,2,94.16717596233738,1.5,92.66717596233738,0.6666666666666666
2025-08-28 04:00:00+00:00,2,67.5750345369231,1.5000000000000002,66.0750345369231,0.6666666666666667
2025-08-28 08:00:00+00:00,2,18.874824714517935,1.2499999999999998,17.624824714517935,0.5555555555555555
2025-08-28 12:00:00+00:00,2,-9.762784961906135,0.7499999999999998,-10.512784961906135,0.33333333333333326
2025-08-28 16:00:00+00:00,2,67.26127138495312,1.5,65.76127138495312,0.6666666666666666
2025-08-28 20:00:00+00:00,2,-25.76477167323895,0.7499999999999998,-26.51477167323895,0.33333333333333326
2025-08-29 00:00:00+00:00,2,-109.11136315276435,0.625,-109.73636315276435,0.2777777777777778
2025-08-29 04:00:00+00:00,2,7.613972083097051,0.7500000000000006,6.8639720830970505,0.3333333333333336
2025-08-29 08:00:00+00:00,2,-23.10981804594756,0.37500000000000056,-23.48481804594756,0.1666666666666669
2025-08-29 12:00:00+00:00,2,6.323926657358926,0.5,5.823926657358926,0.22222222222222224
2025-08-29 16:00:00+00:00,2,-27.47532244797052,0.7500000000000002,-28.22532244797052,0.3333333333333334
2025-08-29 20:00:00+00:00,2,22.007423945155868,0.25000000000000056,21.757423945155868,0.11111111111111135
2025-08-30 00:00:00+00:00,2,-24.844424237895097,0.7500000000000004,-25.594424237895097,0.33333333333333354
2025-08-30 04:00:00+00:00,2,-10.16489533338498,0.7500000000000004,-10.91489533338498,0.33333333333333354
2025-08-30 08:00:00+00:00,2,25.11000606629575,0.4999999999999999,24.61000606629575,0.22222222222222218
2025-08-30 12:00:00+00:00,2,7.23736818556803,0.25000000000000006,6.98736818556803,0.11111111111111113
2025-08-30 16:00:00+00:00,2,-32.05251736979541,0.2499999999999998,-32.30251736979541,0.11111111111111102
2025-08-30 20:00:00+00:00,2,15.563538207215739,2.498001805406602e-16,15.563538207215739,1.1102230246251565e-16
2025-08-31 00:00:00+00:00,2,10.935419775355786,0.49999999999999967,10.435419775355786,0.22222222222222207
2025-08-31 04:00:00+00:00,2,-9.1562401030486,0.5000000000000002,-9.6562401030486,0.22222222222222232
2025-08-31 08:00:00+00:00,2,-37.12491881835749,0.5,-37.62491881835749,0.2222222222222222
2025-08-31 12:00:00+00:00,2,40.91001382229948,0.5,40.41001382229948,0.2222222222222222
2025-08-31 16:00:00+00:00,2,-62.3592810289695,0.2499999999999998,-62.6092810289695,0.11111111111111102
2025-08-31 20:00:00+00:00,2,-8.13104652768454,6.245004513516506e-17,-8.13104652768454,2.7755575615628914e-17
2025-09-01 00:00:00+00:00,2,103.23206096575831,0.5,102.73206096575831,0.2222222222222222
2025-09-01 04:00:00+00:00,2,-3.6912905796735025,0.7500000000000002,-4.4412905796735025,0.3333333333333334
2025-09-01 08:00:00+00:00,2,4.631295954865892,0.25000000000000006,4.381295954865892,0.11111111111111113
2025-09-01 12:00:00+00:00,2,24.159057394181957,0.2500000000000001,23.909057394181957,0.11111111111111116
2025-09-01 16:00:00+00:00,2,-12.7028224812005,0.0,-12.7028224812005,0.0
2025-09-01 20:00:00+00:00,2,-53.321241917835025,0.0,-53.321241917835025,0.0
2025-09-02 00:00:00+00:00,2,115.68773046432952,0.0,115.68773046432952,0.0
2025-09-02 04:00:00+00:00,2,-10.75375895188466,0.7499999999999998,-11.50375895188466,0.33333333333333326
2025-09-02 08:00:00+00:00,2,-107.95994854136825,0.7499999999999998,-108.70994854136825,0.33333333333333326
2025-09-02 12:00:00+00:00,2,161.43958265438488,0.5,160.93958265438488,0.22222222222222224
2025-09-02 16:00:00+00:00,2,14.954459498951035,0.4999999999999999,14.454459498951035,0.22222222222222218
2025-09-02 20:00:00+00:00,2,63.43501299883184,0.3750000000000002,63.06001299883184,0.16666666666666677
2025-09-03 00:00:00+00:00,2,56.37993907357438,0.7499999999999998,55.62993907357438,0.33333333333333326
2025-09-03 04:00:00+00:00,2,44.25068104649225,0.7499999999999997,43.50068104649225,0.3333333333333332
2025-09-03 08:00:00+00:00,2,18.13967967374201,0.875,17.26467967374201,0.3888888888888889
2025-09-03 12:00:00+00:00,2,-26.646128425536237,0.7500000000000001,-27.396128425536237,0.33333333333333337
2025-09-03 16:00:00+00:00,2,8.818430796523675,1.125,7.693430796523675,0.5
2025-09-03 20:00:00+00:00,2,7.106314314212826,0.7500000000000001,6.356314314212826,0.33333333333333337
2025-09-04 00:00:00+00:00,2,-6.769480985377381,0.7500000000000001,-7.519480985377381,0.33333333333333337
2025-09-04 04:00:00+00:00,2,49.50791696048904,0.75,48.75791696048904,0.3333333333333333
2025-09-04 08:00:00+00:00,2,-65.86306460679816,0.49999999999999983,-66.36306460679816,0.22222222222222215
2025-09-04 12:00:00+00:00,2,88.72890209715285,0.625,88.10390209715285,0.2777777777777778
2025-09-04 16:00:00+00:00,2,-58.156172613032865,1.2499999999999998,-59.406172613032865,0.5555555555555555
2025-09-04 20:00:00+00:00,2,-36.30557611722205,0.7500000000000001,-37.05557611722205,0.33333333333333337
2025-09-05 00:00:00+00:00,2,11.187452640651879,0.7500000000000002,10.437452640651879,0.3333333333333334
2025-09-05 04:00:00+00:00,2,-36.76095938502765,2.498001805406602e-16,-36.76095938502765,1.1102230246251565e-16
2025-09-05 08:00:00+00:00,2,46.9460220282428,0.7500000000000003,46.1960220282428,0.3333333333333335
2025-09-05 12:00:00+00:00,2,56.80702010346011,1.5,55.30702010346011,0.6666666666666666
