time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-08-05 00:00:00+00:00,1,-685.4175415039062,0.9999999999999998,-686.4175415039062,0.44444444444444436
2025-08-05 04:00:00+00:00,1,130.9409637451172,1.0000000000000002,129.9409637451172,0.44444444444444453
2025-08-05 08:00:00+00:00,1,-260.4148864746094,0.625,-261.0398864746094,0.2777777777777778
2025-08-05 12:00:00+00:00,1,27.211957931518555,0.4999999999999998,26.711957931518555,0.22222222222222213
2025-08-05 16:00:00+00:00,1,-110.5281753540039,0.2500000000000001,-110.7781753540039,0.11111111111111116
2025-08-05 20:00:00+00:00,1,60.81629180908203,0.25000000000000006,60.56629180908203,0.11111111111111113
2025-08-06 00:00:00+00:00,1,-4.878873825073242,1.0,-5.878873825073242,0.4444444444444444
2025-08-06 04:00:00+00:00,1,-70.64478302001953,0.9999999999999997,-71.64478302001953,0.4444444444444443
2025-08-06 08:00:00+00:00,1,-11.026407241821289,0.3750000000000002,-11.401407241821289,0.16666666666666677
2025-08-06 12:00:00+00:00,1,109.34602355957031,0.25000000000000006,109.09602355957031,0.11111111111111113
2025-08-06 16:00:00+00:00,1,143.49713134765625,0.2500000000000006,143.24713134765625,0.11111111111111138
2025-08-06 20:00:00+00:00,1,0.7993240356445312,0.2500000000000001,0.5493240356445312,0.11111111111111116
2025-08-07 00:00:00+00:00,1,-22.594554901123047,0.5000000000000004,-23.094554901123047,0.22222222222222243
2025-08-07 04:00:00+00:00,1,26.668874740600586,0.7499999999999996,25.918874740600586,0.33333333333333315
2025-08-07 08:00:00+00:00,1,-46.94915771484375,0.6250000000000006,-47.57415771484375,0.277777777777778
2025-08-07 12:00:00+00:00,1,-51.588218688964844,0.7500000000000003,-52.338218688964844,0.3333333333333335
2025-08-07 16:00:00+00:00,1,88.191650390625,0.4999999999999997,87.691650390625,0.2222222222222221
2025-08-07 20:00:00+00:00,1,-1.7165675163269043,0.37500000000000017,-2.0915675163269043,0.16666666666666674
2025-08-08 00:00:00+00:00,1,53.76911544799805,0.6249999999999998,53.14411544799805,0.2777777777777777
2025-08-08 04:00:00+00:00,1,10.314346313476562,0.7500000000000001,9.564346313476562,0.33333333333333337
2025-08-08 08:00:00+00:00,1,-64.0232925415039,0.9999999999999998,-65.0232925415039,0.44444444444444436
2025-08-08 12:00:00+00:00,1,-130.3355255126953,0.7499999999999998,-131.0855255126953,0.33333333333333326
2025-08-08 16:00:00+00:00,1,58.04106903076172,0.9999999999999997,57.04106903076172,0.4444444444444443
2025-08-08 20:00:00+00:00,1,38.301429748535156,0.7500000000000002,37.551429748535156,0.3333333333333334
2025-08-09 00:00:00+00:00,1,0.20980453491210938,0.9999999999999996,-0.7901954650878906,0.44444444444444425
2025-08-09 04:00:00+00:00,1,-5.571813583374023,1.125,-6.696813583374023,0.5
2025-08-09 08:00:00+00:00,1,-32.91217041015625,0.7500000000000002,-33.66217041015625,0.3333333333333334
2025-08-09 12:00:00+00:00,1,-0.38990211486816406,0.875,-1.264902114868164,0.3888888888888889
2025-08-09 16:00:00+00:00,1,80.9513168334961,0.7500000000000001,80.2013168334961,0.33333333333333337
2025-08-09 20:00:00+00:00,1,-71.47642517089844,0.7499999999999997,-72.22642517089844,0.3333333333333332
2025-08-10 00:00:00+00:00,1,-126.97157287597656,0.7500000000000001,-127.72157287597656,0.33333333333333337
2025-08-10 04:00:00+00:00,1,-115.96539306640625,1.1249999999999996,-117.09039306640625,0.49999999999999983
2025-08-10 08:00:00+00:00,1,520.04345703125,1.1249999999999998,518.91845703125,0.4999999999999999
2025-08-10 12:00:00+00:00,1,224.0240478515625,0.8749999999999998,223.1490478515625,0.3888888888888888
2025-08-10 16:00:00+00:00,1,147.14437866210938,0.7499999999999998,146.39437866210938,0.33333333333333326
2025-08-10 20:00:00+00:00,1,-230.13414001464844,1.125,-231.25914001464844,0.5
2025-08-11 00:00:00+00:00,1,-143.61997985839844,0.5000000000000003,-144.11997985839844,0.22222222222222238
2025-08-11 04:00:00+00:00,1,32.676788330078125,1.5000000000000002,31.176788330078125,0.6666666666666667
2025-08-11 08:00:00+00:00,1,-442.0335693359375,1.2499999999999998,-443.2835693359375,0.5555555555555555
2025-08-11 12:00:00+00:00,1,353.37548828125,0.9999999999999997,352.37548828125,0.4444444444444443
2025-08-11 16:00:00+00:00,1,-1.4008865356445312,1.2499999999999998,-2.6508865356445312,0.5555555555555555
2025-08-11 20:00:00+00:00,1,-157.4713134765625,1.125,-158.5963134765625,0.5
2025-08-12 00:00:00+00:00,1,116.49893951416016,1.0000000000000002,115.49893951416016,0.44444444444444453
2025-08-12 04:00:00+00:00,1,22.96779441833496,1.0,21.96779441833496,0.4444444444444444
2025-08-12 08:00:00+00:00,1,13.285419464111328,0.7500000000000001,12.535419464111328,0.33333333333333337
2025-08-12 12:00:00+00:00,1,54.83476257324219,0.7500000000000001,54.08476257324219,0.33333333333333337
2025-08-12 16:00:00+00:00,1,216.58023071289062,0.5000000000000001,216.08023071289062,0.22222222222222227
2025-08-12 20:00:00+00:00,1,96.41553497314453,0.7500000000000001,95.66553497314453,0.33333333333333337
2025-08-13 00:00:00+00:00,1,-81.6349105834961,0.7500000000000001,-82.3849105834961,0.33333333333333337
2025-08-13 04:00:00+00:00,1,2.402651786804199,0.4999999999999998,1.9026517868041992,0.22222222222222213
2025-08-13 08:00:00+00:00,1,12.999557495117188,0.24999999999999992,12.749557495117188,0.11111111111111108
2025-08-13 12:00:00+00:00,1,106.00222778320312,0.25,105.75222778320312,0.1111111111111111
2025-08-13 16:00:00+00:00,1,-35.567726135253906,0.49999999999999967,-36.067726135253906,0.22222222222222207
2025-08-13 20:00:00+00:00,1,173.27743530273438,0.8749999999999998,172.40243530273438,0.3888888888888888
2025-08-16 00:00:00+00:00,2,62.273948669433594,3.25,59.023948669433594,1.4444444444444444
2025-08-16 04:00:00+00:00,2,4.441969394683838,0.5,3.941969394683838,0.22222222222222224
2025-08-16 08:00:00+00:00,2,-15.519540786743164,0.5,-16.019540786743164,0.2222222222222222
2025-08-16 12:00:00+00:00,2,-11.83350658416748,0.5000000000000001,-12.33350658416748,0.22222222222222227
2025-08-16 16:00:00+00:00,2,-8.024944305419922,0.0,-8.024944305419922,0.0
2025-08-16 20:00:00+00:00,2,-11.560457229614258,0.0,-11.560457229614258,0.0
2025-08-17 00:00:00+00:00,2,10.403898239135742,0.7500000000000001,9.653898239135742,0.33333333333333337
2025-08-17 04:00:00+00:00,2,16.38632583618164,0.5,15.88632583618164,0.2222222222222222
2025-08-17 08:00:00+00:00,2,5.873600959777832,0.5,5.373600959777832,0.2222222222222222
2025-08-17 12:00:00+00:00,2,2.3524386882781982,0.5,1.8524386882781982,0.2222222222222222
2025-08-17 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-17 20:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-18 00:00:00+00:00,2,-3.302807331085205,0.75,-4.052807331085205,0.3333333333333333
2025-08-18 04:00:00+00:00,2,13.813697814941406,0.75,13.063697814941406,0.3333333333333333
2025-08-18 08:00:00+00:00,2,217.5469512939453,0.7500000000000001,216.7969512939453,0.33333333333333337
2025-08-18 12:00:00+00:00,2,-198.26263427734375,0.7499999999999998,-199.01263427734375,0.33333333333333326
2025-08-18 16:00:00+00:00,2,-49.3541145324707,0.7499999999999998,-50.1041145324707,0.33333333333333326
2025-08-18 20:00:00+00:00,2,-6.243152618408203,0.6250000000000001,-6.868152618408203,0.27777777777777785
2025-08-19 00:00:00+00:00,2,103.35057830810547,0.5000000000000001,102.85057830810547,0.22222222222222227
2025-08-19 04:00:00+00:00,2,178.47962951660156,0.250000000000001,178.22962951660156,0.11111111111111155
2025-08-19 08:00:00+00:00,2,-57.59191131591797,0.25000000000000006,-57.84191131591797,0.11111111111111113
2025-08-19 12:00:00+00:00,2,-6.413956642150879,0.7500000000000003,-7.163956642150879,0.3333333333333335
2025-08-19 16:00:00+00:00,2,-47.4611701965332,0.5000000000000001,-47.9611701965332,0.22222222222222227
2025-08-19 20:00:00+00:00,2,-31.409833908081055,2.498001805406602e-16,-31.409833908081055,1.1102230246251565e-16
2025-08-20 00:00:00+00:00,2,1.0103950500488281,0.2500000000000002,0.7603950500488281,0.11111111111111122
2025-08-20 04:00:00+00:00,2,-56.48082733154297,0.49999999999999967,-56.98082733154297,0.22222222222222207
2025-08-20 08:00:00+00:00,2,-48.695091247558594,0.2500000000000005,-48.945091247558594,0.11111111111111133
2025-08-20 12:00:00+00:00,2,41.46047592163086,0.7500000000000001,40.71047592163086,0.33333333333333337
2025-08-20 16:00:00+00:00,2,90.6405029296875,0.7500000000000004,89.8905029296875,0.33333333333333354
2025-08-20 20:00:00+00:00,2,47.208370208740234,0.7499999999999998,46.458370208740234,0.33333333333333326
2025-08-21 00:00:00+00:00,2,81.07044219970703,0.7500000000000001,80.32044219970703,0.33333333333333337
2025-08-21 04:00:00+00:00,2,-25.140012741088867,1.249000902703301e-16,-25.140012741088867,5.551115123125783e-17
2025-08-21 08:00:00+00:00,2,-5.2058024406433105,0.5,-5.7058024406433105,0.22222222222222224
2025-08-21 12:00:00+00:00,2,15.9701509475708,0.0,15.9701509475708,0.0
2025-08-21 16:00:00+00:00,2,48.327293395996094,0.7500000000000002,47.577293395996094,0.3333333333333334
2025-08-21 20:00:00+00:00,2,-47.5274658203125,0.0,-47.5274658203125,0.0
2025-08-22 00:00:00+00:00,2,92.33290100097656,0.7499999999999998,91.58290100097656,0.33333333333333326
2025-08-22 04:00:00+00:00,2,-33.51029586791992,0.2499999999999998,-33.76029586791992,0.11111111111111102
2025-08-22 08:00:00+00:00,2,-62.67987823486328,0.7500000000000003,-63.42987823486328,0.3333333333333335
2025-08-22 12:00:00+00:00,2,-135.44528198242188,0.4999999999999999,-135.94528198242188,0.22222222222222218
2025-08-22 16:00:00+00:00,2,1.743229866027832,1.25,0.49322986602783203,0.5555555555555556
2025-08-22 20:00:00+00:00,2,136.34898376464844,0.7500000000000001,135.59898376464844,0.33333333333333337
2025-08-23 00:00:00+00:00,2,-29.423236846923828,1.2499999999999998,-30.673236846923828,0.5555555555555555
2025-08-23 04:00:00+00:00,2,-24.90261459350586,0.7500000000000001,-25.65261459350586,0.33333333333333337
2025-08-23 08:00:00+00:00,2,37.615440368652344,0.0,37.615440368652344,0.0
2025-08-23 12:00:00+00:00,2,13.789180755615234,0.7500000000000001,13.039180755615234,0.33333333333333337
2025-08-23 16:00:00+00:00,2,-32.547332763671875,0.7500000000000001,-33.297332763671875,0.33333333333333337
2025-08-23 20:00:00+00:00,2,50.526363372802734,0.7500000000000001,49.776363372802734,0.33333333333333337
2025-08-24 00:00:00+00:00,2,14.36367416381836,0.75,13.61367416381836,0.3333333333333333
2025-08-24 04:00:00+00:00,2,-25.69532012939453,0.0,-25.69532012939453,0.0
2025-08-24 08:00:00+00:00,2,-16.358287811279297,0.75,-17.108287811279297,0.3333333333333333
2025-08-24 12:00:00+00:00,2,-46.5010871887207,0.7500000000000001,-47.2510871887207,0.33333333333333337
2025-08-24 16:00:00+00:00,2,25.316133499145508,0.7500000000000001,24.566133499145508,0.33333333333333337
2025-08-24 20:00:00+00:00,2,3.932091236114502,0.75,3.182091236114502,0.3333333333333333
2025-08-25 00:00:00+00:00,2,27.519668579101562,0.75,26.769668579101562,0.3333333333333333
2025-08-25 04:00:00+00:00,2,-89.16526794433594,0.7500000000000003,-89.91526794433594,0.3333333333333335
2025-08-25 08:00:00+00:00,2,-108.99253845214844,2.498001805406602e-16,-108.99253845214844,1.1102230246251565e-16
2025-08-25 12:00:00+00:00,2,151.3497314453125,0.5000000000000001,150.8497314453125,0.22222222222222227
2025-08-25 16:00:00+00:00,2,-0.12113094329833984,0.7500000000000001,-0.8711309432983398,0.33333333333333337
2025-08-25 20:00:00+00:00,2,69.96700286865234,0.4999999999999999,69.46700286865234,0.22222222222222218
2025-08-26 00:00:00+00:00,2,-67.50091552734375,0.25,-67.75091552734375,0.1111111111111111
2025-08-26 04:00:00+00:00,2,50.690582275390625,4.996003610813204e-16,50.690582275390625,2.220446049250313e-16
2025-08-26 08:00:00+00:00,2,34.809051513671875,1.249000902703301e-16,34.809051513671875,5.551115123125783e-17
2025-08-26 12:00:00+00:00,2,-14.192216873168945,0.25000000000000033,-14.442216873168945,0.11111111111111127
2025-08-26 16:00:00+00:00,2,-46.30472183227539,0.7500000000000001,-47.05472183227539,0.33333333333333337
2025-08-26 20:00:00+00:00,2,-138.7388458251953,0.7500000000000001,-139.4888458251953,0.33333333333333337
2025-08-27 00:00:00+00:00,2,78.67019653320312,0.7500000000000001,77.92019653320312,0.33333333333333337
2025-08-27 04:00:00+00:00,2,23.517383575439453,0.75,22.767383575439453,0.3333333333333333
2025-08-27 08:00:00+00:00,2,4.551024436950684,0.7500000000000001,3.8010244369506836,0.33333333333333337
2025-08-27 12:00:00+00:00,2,26.916196823120117,0.75,26.166196823120117,0.3333333333333333
2025-08-27 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-27 20:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-28 00:00:00+00:00,2,-17.312538146972656,0.75,-18.062538146972656,0.3333333333333333
2025-08-28 04:00:00+00:00,2,116.95503997802734,0.0,116.95503997802734,0.0
2025-08-28 08:00:00+00:00,2,7.715365409851074,0.0,7.715365409851074,0.0
2025-08-28 12:00:00+00:00,2,-62.271278381347656,0.0,-62.271278381347656,0.0
2025-08-28 16:00:00+00:00,2,-13.74465274810791,0.0,-13.74465274810791,0.0
2025-08-28 20:00:00+00:00,2,-0.7055454254150391,0.75,-1.455545425415039,0.3333333333333333
2025-08-29 00:00:00+00:00,2,-6.195892333984375,0.75,-6.945892333984375,0.3333333333333333
2025-08-29 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 08:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-29 12:00:00+00:00,2,41.924766540527344,0.75,41.174766540527344,0.3333333333333333
2025-08-29 16:00:00+00:00,2,6.773715019226074,0.75,6.023715019226074,0.3333333333333333
2025-08-29 20:00:00+00:00,2,-24.001188278198242,0.75,-24.751188278198242,0.3333333333333333
2025-08-30 00:00:00+00:00,2,-34.26970672607422,0.7500000000000002,-35.01970672607422,0.3333333333333334
2025-08-30 04:00:00+00:00,2,162.01560974121094,0.75,161.26560974121094,0.3333333333333333
2025-08-30 08:00:00+00:00,2,-10.770133972167969,0.5000000000000001,-11.270133972167969,0.2222222222222223
2025-08-30 12:00:00+00:00,2,141.56967163085938,0.7500000000000002,140.81967163085938,0.3333333333333334
2025-08-30 16:00:00+00:00,2,-15.864343643188477,0.7500000000000003,-16.614343643188477,0.3333333333333335
2025-08-30 20:00:00+00:00,2,-19.64253044128418,0.7499999999999998,-20.39253044128418,0.33333333333333326
2025-08-31 00:00:00+00:00,2,99.49584197998047,0.7500000000000001,98.74584197998047,0.33333333333333337
2025-08-31 04:00:00+00:00,2,7.345149040222168,0.7499999999999998,6.595149040222168,0.33333333333333326
2025-08-31 08:00:00+00:00,2,17.78874969482422,0.7500000000000001,17.03874969482422,0.33333333333333337
2025-08-31 12:00:00+00:00,2,-2.8516712188720703,0.75,-3.6016712188720703,0.3333333333333333
2025-08-31 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-31 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-01 00:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-01 04:00:00+00:00,2,-3.441295623779297,0.7500000000000001,-4.191295623779297,0.33333333333333337
2025-09-01 08:00:00+00:00,2,-20.154096603393555,0.0,-20.154096603393555,0.0
2025-09-01 12:00:00+00:00,2,-14.529239654541016,0.0,-14.529239654541016,0.0
2025-09-01 16:00:00+00:00,2,-28.714420318603516,0.0,-28.714420318603516,0.0
2025-09-01 20:00:00+00:00,2,-68.02082824707031,0.0,-68.02082824707031,0.0
