time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-05-16 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-16 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-16 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-16 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-16 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-17 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-18 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-19 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-20 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-21 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-22 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-23 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-24 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-25 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-26 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-27 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-29 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-30 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-31 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-01 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-02 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 06:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 10:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 14:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 18:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 22:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 02:10:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 06:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 10:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 14:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 18:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 22:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 02:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 06:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 10:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 14:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 18:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 22:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 02:10:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-23 10:30:00+00:00,3,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,6
2025-09-23 14:30:00+00:00,3,2,13.363847423396317,0.7500000000000001,12.613847423396317,0.33333333333333337,0.6666666666666667,0.0,6
2025-09-23 18:30:00+00:00,3,3,18.725227387273463,0.75,17.975227387273463,0.3333333333333333,1.0,-4.163336342344337e-17,7
2025-09-23 22:30:00+00:00,3,4,-61.8617530802984,0.7499999999999998,-62.6117530802984,0.33333333333333326,1.3333333333333333,-4.163336342344337e-17,9
2025-09-24 02:30:00+00:00,3,5,18.511320548327372,0.7500000000000001,17.761320548327372,0.33333333333333337,1.6666666666666667,-6.938893903907228e-17,9
2025-09-24 06:30:00+00:00,3,6,52.762363485848944,0.7499999999999998,52.012363485848944,0.33333333333333326,2.0,-6.938893903907228e-17,9
2025-09-24 10:30:00+00:00,3,6,22.179859350393905,1.0,21.179859350393905,0.4444444444444445,2.0,-6.938893903907228e-17,10
2025-09-24 14:30:00+00:00,3,6,-43.424910950292215,0.75,-44.174910950292215,0.3333333333333333,2.0,-8.326672684688674e-17,8
2025-09-24 18:30:00+00:00,3,6,432.80038982543954,0.7500000000000002,432.05038982543954,0.3333333333333334,2.0,-1.3877787807814457e-17,7
2025-09-24 22:30:00+00:00,3,6,-65.73529238797813,0.7499999999999998,-66.48529238797813,0.33333333333333326,1.9999999999999998,1.3877787807814457e-17,7
2025-09-25 02:30:00+00:00,3,6,38.25766841673931,0.7499999999999998,37.50766841673931,0.33333333333333326,1.9999999999999998,9.71445146547012e-17,7
2025-09-25 06:30:00+00:00,3,6,47.946794644503605,0.75,47.196794644503605,0.3333333333333333,2.0,-2.7755575615628914e-17,7
2025-09-25 10:30:00+00:00,3,6,99.04472726620378,0.3750000000000003,98.66972726620378,0.1666666666666668,2.0,-1.249000902703301e-16,7
2025-09-25 14:30:00+00:00,3,6,160.57491186397547,1.1249999999999996,159.44991186397547,0.4999999999999998,1.9999999999999998,8.326672684688674e-17,7
2025-09-25 18:30:00+00:00,3,5,77.68340003269317,0.7499999999999998,76.93340003269317,0.33333333333333326,1.6666666666666665,1.3877787807814457e-17,6
