time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-09-06 01:30:00+00:00,4,6,38.296063498245644,0.7499999999999998,37.546063498245644,0.33333333333333326,2.0,-2.7755575615628914e-17,7
2025-09-06 05:30:00+00:00,4,6,32.89124587259329,1.125,31.766245872593288,0.5,1.9999999999999998,-1.3877787807814457e-16,7
2025-09-06 09:30:00+00:00,4,6,-61.241563116179904,0.9999999999999998,-62.241563116179904,0.44444444444444436,1.9999999999999998,-1.3877787807814457e-17,7
2025-09-06 13:30:00+00:00,4,6,24.264317297255467,1.25,23.014317297255467,0.5555555555555556,1.6666666666666665,4.163336342344337e-17,8
2025-09-06 17:30:00+00:00,4,6,55.444142400111986,0.8749999999999999,54.569142400111986,0.38888888888888884,1.8333333333333333,1.3877787807814457e-17,8
2025-09-06 21:30:00+00:00,4,6,24.547070648335822,0.8750000000000001,23.672070648335822,0.38888888888888895,2.0,4.163336342344337e-17,9
2025-09-07 01:30:00+00:00,4,6,-14.711470062217337,0.7500000000000001,-15.461470062217337,0.33333333333333337,2.0,-1.3877787807814457e-17,10
2025-09-07 05:30:00+00:00,4,6,-44.53365507232952,1.125,-45.65865507232952,0.5,1.8333333333333333,6.938893903907228e-17,9
2025-09-07 09:30:00+00:00,4,6,14.910640335785677,1.25,13.660640335785677,0.5555555555555556,1.8333333333333333,2.7755575615628914e-17,9
2025-09-07 13:30:00+00:00,4,6,-10.422040429773585,1.2499999999999998,-11.672040429773585,0.5555555555555555,1.8333333333333333,8.326672684688674e-17,9
2025-09-07 17:30:00+00:00,4,6,-14.936025917512413,0.8749999999999999,-15.811025917512413,0.38888888888888884,1.8333333333333333,-5.551115123125783e-17,8
2025-09-07 21:30:00+00:00,4,6,-54.716796757961575,0.6250000000000002,-55.341796757961575,0.2777777777777779,1.9999999999999998,9.71445146547012e-17,7
2025-09-08 01:30:00+00:00,4,6,14.185664796277186,0.7500000000000001,13.435664796277186,0.33333333333333337,1.9999999999999998,-1.3877787807814457e-16,6
2025-09-08 05:30:00+00:00,4,6,19.638348970384435,0.8749999999999999,18.763348970384435,0.38888888888888884,2.0,0.0,7
2025-09-08 09:30:00+00:00,4,6,-21.63854972735342,0.9999999999999997,-22.63854972735342,0.4444444444444443,1.9999999999999998,-8.326672684688674e-17,7
