time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-03-26 16:25:00+00:00,8,3,-23.574974016153963,0.7500000000000001,-24.324974016153963,0.33333333333333337,1.0,0.0,8
2026-03-26 20:25:00+00:00,8,3,-85.80120691634087,0.0,-85.80120691634087,0.0,1.0,0.0,8
2026-03-27 00:25:00+00:00,8,3,-51.49034200866207,0.0,-51.49034200866207,0.0,1.0,0.0,8
2026-03-27 04:25:00+00:00,8,3,60.52147245383351,0.0,60.52147245383351,0.0,1.0,0.0,8
2026-03-27 08:25:00+00:00,8,2,47.01551186961146,0.7500000000000001,46.26551186961146,0.33333333333333337,0.6666666666666666,0.0,6
2026-03-27 12:25:00+00:00,8,1,-10.849788700439102,0.75,-11.599788700439102,0.3333333333333333,0.3333333333333333,0.0,4
2026-03-27 16:25:00+00:00,8,1,-5.966306428524992,1.125,-7.091306428524992,0.5,0.3333333333333333,0.0,2
2026-03-27 20:25:00+00:00,8,2,5.138112292591248,0.75,4.388112292591248,0.3333333333333333,0.6666666666666666,-1.3877787807814457e-17,5
2026-03-28 00:25:00+00:00,8,3,21.57640639104079,0.75,20.82640639104079,0.3333333333333333,1.0,2.7755575615628914e-17,7
2026-03-28 04:25:00+00:00,8,3,-48.94006225251831,0.0,-48.94006225251831,0.0,1.0,2.7755575615628914e-17,7
2026-03-28 08:25:00+00:00,8,4,13.890291946113644,0.75,13.140291946113644,0.3333333333333333,1.3333333333333333,2.7755575615628914e-17,8
2026-03-28 12:25:00+00:00,8,5,26.480251952113758,0.75,25.730251952113758,0.3333333333333333,1.6666666666666665,-1.3877787807814457e-17,8
2026-03-28 16:25:00+00:00,8,5,5.927758038784666,1.1249999999999998,4.802758038784666,0.49999999999999994,1.6666666666666665,0.0,8
2026-03-28 20:25:00+00:00,8,5,56.50434003713448,1.5,55.00434003713448,0.6666666666666666,1.6666666666666665,0.0,8
2026-03-29 00:25:00+00:00,8,5,-34.129645719608256,1.2499999999999998,-35.379645719608256,0.5555555555555555,1.5555555555555554,-1.3877787807814457e-17,7
2026-03-29 04:25:00+00:00,8,6,43.380331986176635,0.7499999999999998,42.630331986176635,0.33333333333333326,1.8888888888888886,-4.163336342344337e-17,7
2026-03-29 08:25:00+00:00,8,6,-25.16010664951167,1.125,-26.28510664951167,0.5,1.8888888888888888,0.0,8
2026-03-29 12:25:00+00:00,8,6,205.61388950139485,1.25,204.36388950139485,0.5555555555555556,2.0,-5.551115123125783e-17,8
2026-03-29 16:25:00+00:00,8,5,28.994928789364796,0.7500000000000002,28.244928789364796,0.3333333333333334,1.6666666666666665,-1.249000902703301e-16,8
2026-03-29 20:25:00+00:00,8,4,-10.179610105993731,0.7499999999999997,-10.929610105993731,0.3333333333333332,1.3333333333333333,5.551115123125783e-17,7
2026-03-30 00:25:00+00:00,8,4,49.06934775894598,1.2499999999999998,47.81934775894598,0.5555555555555555,1.3333333333333333,-8.326672684688674e-17,6
2026-03-30 04:25:00+00:00,8,4,6.658425645135198,1.1249999999999998,5.533425645135198,0.49999999999999994,1.3333333333333333,-4.163336342344337e-17,7
2026-03-30 08:25:00+00:00,8,4,-15.482791983255943,0.7500000000000003,-16.232791983255943,0.3333333333333335,1.3333333333333333,6.938893903907228e-17,8
2026-03-30 12:25:00+00:00,8,3,30.37981744396221,0.75,29.62981744396221,0.3333333333333333,1.0,0.0,5
2026-03-30 16:25:00+00:00,8,3,37.106423880490894,0.0,37.106423880490894,0.0,1.0,0.0,5
2026-03-30 20:25:00+00:00,8,4,9.081603054598988,0.7499999999999998,8.331603054598988,0.33333333333333326,1.3333333333333333,0.0,6
2026-03-31 00:25:00+00:00,8,3,9.538533368042302,0.7499999999999998,8.788533368042302,0.33333333333333326,1.0,-1.3877787807814457e-17,6
2026-03-31 04:25:00+00:00,8,2,41.158325678444086,0.75,40.408325678444086,0.3333333333333333,0.6666666666666666,0.0,6
2026-03-31 08:25:00+00:00,8,1,45.007630032013466,0.75,44.257630032013466,0.3333333333333333,0.3333333333333333,0.0,4
2026-03-31 12:25:00+00:00,8,2,-29.295834270166317,0.75,-30.045834270166317,0.3333333333333333,0.5,0.0,6
2026-03-31 16:25:00+00:00,8,2,-21.65220728965464,0.0,-21.65220728965464,0.0,0.5,0.0,6
2026-03-31 20:25:00+00:00,8,2,-12.294390790154548,1.5,-13.794390790154548,0.6666666666666666,0.6666666666666666,0.0,6
2026-04-01 00:25:00+00:00,8,2,-19.982266403920303,0.0,-19.982266403920303,0.0,0.6666666666666666,0.0,6
2026-04-01 04:25:00+00:00,8,3,-33.62718067542599,0.7500000000000001,-34.37718067542599,0.33333333333333337,1.0,0.0,7
2026-04-01 08:25:00+00:00,8,4,57.146438792490365,0.75,56.396438792490365,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,7
2026-04-01 12:25:00+00:00,8,3,-95.13119696912115,0.75,-95.88119696912115,0.3333333333333333,1.0,2.7755575615628914e-17,4
2026-04-01 16:25:00+00:00,8,4,187.3112120835504,0.75,186.5612120835504,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,6
2026-04-01 20:25:00+00:00,8,3,-124.29615677230345,0.7500000000000001,-125.04615677230345,0.33333333333333337,1.0,-1.3877787807814457e-17,6
2026-04-02 00:25:00+00:00,8,3,55.93247029433665,0.0,55.93247029433665,0.0,1.0,-1.3877787807814457e-17,6
2026-04-02 04:25:00+00:00,8,3,1.309531375457201,1.5,-0.1904686245427989,0.6666666666666666,1.0,0.0,8
2026-04-02 08:25:00+00:00,8,3,-54.23853309205171,1.125,-55.36353309205171,0.5,1.0,0.0,7
2026-04-02 12:25:00+00:00,8,3,6.607212434987563,0.0,6.607212434987563,0.0,1.0,0.0,7
2026-04-02 16:25:00+00:00,8,3,-14.314769303983296,1.4999999999999996,-15.814769303983296,0.6666666666666665,0.9999999999999999,0.0,4
2026-04-02 20:25:00+00:00,8,4,35.78676701760046,0.75,35.03676701760046,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,6
2026-04-03 00:25:00+00:00,8,5,-38.5702145424865,0.75,-39.3202145424865,0.3333333333333333,1.6666666666666665,4.163336342344337e-17,7
2026-04-03 04:25:00+00:00,8,5,5.9642822680031,1.1249999999999998,4.8392822680031,0.49999999999999994,1.6666666666666665,5.551115123125783e-17,8
2026-04-03 08:25:00+00:00,8,5,-38.30030806769411,1.5,-39.80030806769411,0.6666666666666666,1.6666666666666665,4.163336342344337e-17,7
2026-04-03 12:25:00+00:00,8,6,10.360703621558699,0.7500000000000001,9.610703621558699,0.33333333333333337,2.0,1.1102230246251565e-16,8
2026-04-03 16:25:00+00:00,8,5,41.04544752516105,0.7499999999999998,40.29544752516105,0.33333333333333326,1.6666666666666667,8.326672684688674e-17,7
2026-04-03 20:25:00+00:00,8,4,12.589708724900905,0.7500000000000001,11.839708724900905,0.33333333333333337,1.3333333333333333,8.326672684688674e-17,7
2026-04-04 00:25:00+00:00,8,3,-43.13110139386951,0.7499999999999998,-43.88110139386951,0.33333333333333326,1.0,1.3877787807814457e-17,7
2026-04-04 04:25:00+00:00,8,2,8.014483248589306,0.7500000000000001,7.264483248589306,0.33333333333333337,0.6666666666666666,2.7755575615628914e-17,6
2026-04-04 08:25:00+00:00,8,2,79.09297147744581,0.7500000000000001,78.34297147744581,0.33333333333333337,0.6666666666666666,0.0,6
2026-04-04 12:25:00+00:00,8,2,13.655057336961157,1.0,12.655057336961157,0.4444444444444444,0.6666666666666666,1.3877787807814457e-17,5
2026-04-04 16:25:00+00:00,8,3,25.055456748119397,0.7500000000000001,24.305456748119397,0.33333333333333337,1.0,-1.3877787807814457e-17,6
2026-04-04 20:25:00+00:00,8,4,30.358216223235754,0.7500000000000001,29.608216223235754,0.33333333333333337,1.3333333333333333,-2.7755575615628914e-17,6
2026-04-05 00:25:00+00:00,8,4,64.26260198864614,0.0,64.26260198864614,0.0,1.3333333333333333,-2.7755575615628914e-17,6
2026-04-05 04:25:00+00:00,8,5,32.92994381762782,0.75,32.17994381762782,0.3333333333333333,1.6666666666666667,-2.7755575615628914e-17,7
2026-04-05 08:25:00+00:00,8,5,-44.70861912911873,1.5,-46.20861912911873,0.6666666666666666,1.6666666666666665,0.0,9
2026-04-05 12:25:00+00:00,8,5,15.48207569532268,1.5000000000000002,13.98207569532268,0.6666666666666667,1.5,1.3877787807814457e-17,10
2026-04-05 16:25:00+00:00,8,5,-59.26685305306216,1.5,-60.76685305306216,0.6666666666666666,1.5,0.0,8
2026-04-05 20:25:00+00:00,8,5,-15.172686293678815,1.125,-16.297686293678815,0.5,1.6666666666666665,1.3877787807814457e-17,7
2026-04-06 00:25:00+00:00,8,5,34.17062891116247,0.0,34.17062891116247,0.0,1.6666666666666665,1.3877787807814457e-17,7
2026-04-06 04:25:00+00:00,8,5,46.878457946590814,1.1249999999999998,45.753457946590814,0.49999999999999994,1.5,2.7755575615628914e-17,7
2026-04-06 08:25:00+00:00,8,5,-7.55580042089052,1.5,-9.05580042089052,0.6666666666666666,1.3333333333333333,0.0,7
2026-04-06 12:25:00+00:00,8,5,12.202620881160207,1.125,11.077620881160207,0.5,1.5,-1.3877787807814457e-17,7
2026-04-06 16:25:00+00:00,8,5,18.36494497217335,1.1249999999999998,17.23994497217335,0.49999999999999994,1.6666666666666665,-1.3877787807814457e-17,9
2026-04-06 20:25:00+00:00,8,5,27.800707325126368,0.7499999999999998,27.050707325126368,0.33333333333333326,1.6666666666666665,1.3877787807814457e-17,8
2026-04-07 00:25:00+00:00,8,6,73.44645064571704,0.75,72.69645064571704,0.3333333333333333,2.0,2.7755575615628914e-17,9
2026-04-07 04:25:00+00:00,8,5,-127.33071136936736,0.75,-128.08071136936735,0.3333333333333333,1.6666666666666665,1.3877787807814457e-17,8
2026-04-07 08:25:00+00:00,8,5,33.00815728098232,1.125,31.883157280982317,0.5,1.6666666666666665,2.7755575615628914e-17,9
2026-04-07 12:25:00+00:00,8,4,-153.66976985195333,0.75,-154.41976985195333,0.3333333333333333,1.3333333333333333,0.0,7
2026-04-07 16:25:00+00:00,8,3,53.760622968610186,0.7499999999999998,53.010622968610186,0.33333333333333326,1.0,0.0,7
2026-04-07 20:25:00+00:00,8,3,-13.427253691810726,1.5,-14.927253691810726,0.6666666666666666,0.8333333333333333,0.0,8
2026-04-08 00:25:00+00:00,8,2,1.44382528011815,0.75,0.6938252801181499,0.3333333333333333,0.6666666666666666,0.0,7
2026-04-08 04:25:00+00:00,8,2,-40.19196918213209,0.0,-40.19196918213209,0.0,0.6666666666666666,0.0,7
2026-04-08 08:25:00+00:00,8,1,16.41404620218303,0.75,15.66404620218303,0.3333333333333333,0.3333333333333333,0.0,4
2026-04-08 12:25:00+00:00,8,1,1.349586972782867,0.0,1.349586972782867,0.0,0.3333333333333333,0.0,4
2026-04-08 16:25:00+00:00,8,1,-31.649073714793744,0.0,-31.649073714793744,0.0,0.3333333333333333,0.0,4
2026-04-08 20:25:00+00:00,8,0,36.07518908506705,0.75,35.32518908506705,0.3333333333333333,0.0,0.0,0
2026-04-09 00:25:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09 04:25:00+00:00,8,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,4
2026-04-09 08:25:00+00:00,8,2,-10.51925517033997,0.7500000000000001,-11.26925517033997,0.33333333333333337,0.6666666666666666,-2.7755575615628914e-17,6
2026-04-09 12:25:00+00:00,8,3,18.141380086553454,0.7499999999999998,17.391380086553454,0.33333333333333326,1.0,0.0,7
2026-04-09 16:25:00+00:00,8,4,-6.988953085945996,0.7500000000000001,-7.738953085945996,0.33333333333333337,1.3333333333333333,-4.163336342344337e-17,9
2026-04-09 20:25:00+00:00,8,5,-44.284366372792235,0.75,-45.034366372792235,0.3333333333333333,1.6666666666666665,-5.551115123125783e-17,10
2026-04-10 00:25:00+00:00,8,6,12.737394102275276,0.75,11.987394102275276,0.3333333333333333,2.0,-1.3877787807814457e-17,10
2026-04-10 04:25:00+00:00,8,6,41.236107620328816,1.1249999999999998,40.111107620328816,0.49999999999999994,1.8333333333333333,-2.7755575615628914e-17,9
2026-04-10 08:25:00+00:00,8,6,48.99337954105413,1.2499999999999998,47.74337954105413,0.5555555555555555,1.9999999999999998,2.7755575615628914e-17,8
2026-04-10 12:25:00+00:00,8,6,-85.42645322452618,1.2499999999999998,-86.67645322452618,0.5555555555555555,2.0,-9.71445146547012e-17,8
2026-04-10 16:25:00+00:00,8,6,-50.89960999819892,0.8749999999999999,-51.77460999819892,0.38888888888888884,1.9999999999999998,-2.7755575615628914e-17,7
2026-04-10 20:25:00+00:00,8,6,-54.387535092047486,0.7500000000000001,-55.137535092047486,0.33333333333333337,1.9999999999999998,-2.7755575615628914e-17,7
2026-04-11 00:25:00+00:00,8,6,115.5160127111193,1.125,114.3910127111193,0.5,1.9999999999999998,-1.3877787807814457e-17,8
2026-04-11 04:25:00+00:00,8,5,-72.9455147976087,0.7500000000000001,-73.6955147976087,0.33333333333333337,1.6666666666666665,2.7755575615628914e-17,7
2026-04-11 08:25:00+00:00,8,5,-125.0443041756759,1.1249999999999998,-126.1693041756759,0.49999999999999994,1.6666666666666665,-1.3877787807814457e-17,8
2026-04-11 12:25:00+00:00,8,5,-11.114225029823043,1.125,-12.239225029823043,0.5,1.6666666666666667,6.938893903907228e-17,6
2026-04-11 16:25:00+00:00,8,4,-99.15371074438698,0.7500000000000001,-99.90371074438698,0.33333333333333337,1.3333333333333333,-1.3877787807814457e-17,6
2026-04-11 20:25:00+00:00,8,3,21.964775031959025,0.75,21.214775031959025,0.3333333333333333,1.0,0.0,5
2026-04-12 00:25:00+00:00,8,3,-64.75955698879126,1.125,-65.88455698879126,0.5,1.0,0.0,4
2026-04-12 04:25:00+00:00,8,4,-16.188637819828013,0.7500000000000001,-16.938637819828013,0.33333333333333337,1.3333333333333333,2.7755575615628914e-17,6
2026-04-12 08:25:00+00:00,8,3,-32.35611572529677,0.7500000000000001,-33.10611572529677,0.33333333333333337,1.0,0.0,6
2026-04-12 12:25:00+00:00,8,3,36.132836553622326,1.1249999999999998,35.007836553622326,0.49999999999999994,1.0,1.3877787807814457e-17,8
