time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2023-11-06 08:00:00+00:00,2,6,14.814891124802113,0.7499999999999998,14.064891124802113,0.33333333333333326,2.0,5.551115123125783e-17,7
2023-11-06 12:00:00+00:00,2,6,-63.98885489267138,0.7500000000000001,-64.73885489267138,0.33333333333333337,2.0,2.7755575615628914e-17,7
2023-11-06 16:00:00+00:00,2,6,57.244688097634466,0.5000000000000001,56.744688097634466,0.22222222222222227,2.0,2.7755575615628914e-17,7
2023-11-06 20:00:00+00:00,2,6,81.13587345338637,0.25000000000000006,80.88587345338637,0.11111111111111113,2.0,0.0,6
2023-11-07 00:00:00+00:00,2,6,-23.42848817291702,0.2500000000000001,-23.67848817291702,0.11111111111111116,2.0,0.0,6
2023-11-07 04:00:00+00:00,2,6,-63.081370721422985,0.0,-63.081370721422985,0.0,2.0,0.0,6
2023-11-07 08:00:00+00:00,2,6,19.69863821227186,0.0,19.69863821227186,0.0,2.0,0.0,6
2023-11-07 12:00:00+00:00,2,6,17.377626127433967,0.0,17.377626127433967,0.0,2.0,0.0,6
2023-11-07 16:00:00+00:00,2,6,164.17544163624467,0.0,164.17544163624467,0.0,2.0,0.0,6
2023-11-07 20:00:00+00:00,2,6,-69.9027259480821,0.0,-69.9027259480821,0.0,2.0,0.0,6
2023-11-08 00:00:00+00:00,2,6,-33.680154961715324,0.24999999999999986,-33.930154961715324,0.11111111111111105,2.0,1.1102230246251565e-16,6
2023-11-08 04:00:00+00:00,2,6,-11.804484031466806,0.24999999999999986,-12.054484031466806,0.11111111111111105,2.0,2.220446049250313e-16,6
2023-11-08 08:00:00+00:00,2,6,-64.63266401064277,0.25000000000000006,-64.88266401064277,0.11111111111111113,2.0,1.942890293094024e-16,6
2023-11-08 12:00:00+00:00,2,6,-118.67173820047951,0.25,-118.92173820047951,0.1111111111111111,2.0,1.942890293094024e-16,7
2023-11-08 16:00:00+00:00,2,6,56.96243247530397,0.25,56.71243247530397,0.1111111111111111,2.0,1.942890293094024e-16,7
2023-11-08 20:00:00+00:00,2,6,54.19438697474851,0.2500000000000005,53.94438697474851,0.11111111111111133,2.0000000000000004,-2.7755575615628914e-17,6
2023-11-09 00:00:00+00:00,2,6,72.81011197111877,0.25000000000000006,72.56011197111877,0.11111111111111113,2.0,0.0,6
2023-11-09 04:00:00+00:00,2,6,-31.557749801389196,0.2500000000000001,-31.807749801389196,0.11111111111111116,2.0,0.0,6
2023-11-09 08:00:00+00:00,2,6,276.58712603180146,0.37500000000000017,276.21212603180146,0.16666666666666674,2.0,1.1102230246251565e-16,6
2023-11-09 12:00:00+00:00,2,6,-142.5246059498188,0.2500000000000003,-142.7746059498188,0.11111111111111124,2.0,2.498001805406602e-16,7
2023-11-09 16:00:00+00:00,2,6,-171.37950055815946,0.5,-171.87950055815946,0.2222222222222222,2.0,8.326672684688674e-17,7
2023-11-09 20:00:00+00:00,2,6,183.92364976508804,0.5000000000000002,183.42364976508804,0.22222222222222232,2.0,1.942890293094024e-16,8
2023-11-10 00:00:00+00:00,2,6,228.093490531286,0.5000000000000001,227.593490531286,0.22222222222222227,2.0,8.326672684688674e-17,8
2023-11-10 04:00:00+00:00,2,6,-176.76423626506207,0.5000000000000001,-177.26423626506207,0.2222222222222223,2.0,1.1102230246251565e-16,8
2023-11-10 08:00:00+00:00,2,6,241.837413464218,0.3750000000000001,241.462413464218,0.1666666666666667,2.0,8.326672684688674e-17,8
2023-11-10 12:00:00+00:00,2,6,-0.6244612177546784,0.2499999999999998,-0.8744612177546782,0.11111111111111102,2.0,1.6653345369377348e-16,7
2023-11-10 16:00:00+00:00,2,6,165.71003480312862,0.25000000000000006,165.46003480312862,0.11111111111111113,2.0,1.942890293094024e-16,7
2023-11-10 20:00:00+00:00,2,6,17.645593877006853,0.25,17.395593877006853,0.1111111111111111,2.0,1.942890293094024e-16,6
2023-11-11 00:00:00+00:00,2,6,-95.22818256553457,0.24999999999999956,-95.47818256553457,0.11111111111111091,2.0,0.0,6
2023-11-11 04:00:00+00:00,2,6,-323.578564787025,0.0,-323.578564787025,0.0,2.0,0.0,6
2023-11-11 08:00:00+00:00,2,6,-33.9292438097055,0.8750000000000001,-34.8042438097055,0.38888888888888895,2.0,0.0,6
2023-11-11 12:00:00+00:00,2,6,512.5289093554401,1.0000000000000002,511.5289093554401,0.44444444444444453,1.9999999999999998,8.326672684688674e-17,9
2023-11-11 16:00:00+00:00,2,6,23.063754823551044,0.7500000000000004,22.313754823551044,0.33333333333333354,2.0,-1.3877787807814457e-16,9
2023-11-11 20:00:00+00:00,2,6,-104.13016809921987,0.7500000000000007,-104.88016809921987,0.33333333333333365,2.0,1.942890293094024e-16,9
2023-11-12 00:00:00+00:00,2,6,-9.63499813047164,0.7500000000000004,-10.38499813047164,0.33333333333333354,2.0,-2.7755575615628914e-17,9
2023-11-12 04:00:00+00:00,2,6,157.730271125127,0.7500000000000001,156.980271125127,0.33333333333333337,2.0,0.0,6
2023-11-12 08:00:00+00:00,2,6,-67.74210681831757,0.5000000000000004,-68.24210681831757,0.22222222222222243,2.0,1.1102230246251565e-16,6
2023-11-12 12:00:00+00:00,2,6,-120.94015393860396,0.2500000000000003,-121.19015393860396,0.11111111111111124,2.0,2.498001805406602e-16,7
2023-11-12 16:00:00+00:00,2,6,-114.03114699916031,0.2500000000000003,-114.28114699916031,0.11111111111111124,2.0,1.1102230246251565e-16,7
2023-11-12 20:00:00+00:00,2,6,-48.88038444434528,0.2499999999999998,-49.13038444434528,0.11111111111111102,2.0,1.942890293094024e-16,7
2023-11-13 00:00:00+00:00,2,6,72.99309305211267,0.25,72.74309305211267,0.1111111111111111,2.0,1.942890293094024e-16,7
2023-11-13 04:00:00+00:00,2,6,-64.5600496709961,0.4999999999999999,-65.0600496709961,0.22222222222222218,2.0,2.7755575615628914e-16,6
2023-11-13 08:00:00+00:00,2,6,-25.57106120964443,0.4999999999999997,-26.07106120964443,0.2222222222222221,2.0,1.6653345369377348e-16,7
2023-11-13 12:00:00+00:00,2,6,68.42136112644475,0.25000000000000006,68.17136112644475,0.11111111111111113,2.0,1.942890293094024e-16,7
2023-11-13 16:00:00+00:00,2,6,-84.14052735731629,0.37500000000000006,-84.51552735731629,0.16666666666666669,2.0,1.3877787807814457e-16,7
2023-11-13 20:00:00+00:00,2,6,-331.93215342478175,0.5,-332.43215342478175,0.2222222222222222,2.0,1.942890293094024e-16,7
2023-11-14 00:00:00+00:00,2,6,241.56144964231828,0.25,241.31144964231828,0.1111111111111111,2.0,1.942890293094024e-16,6
2023-11-14 04:00:00+00:00,2,6,69.17473867708935,0.24999999999999956,68.92473867708935,0.11111111111111091,2.0,0.0,6
2023-11-14 08:00:00+00:00,2,6,-137.68437695158366,0.0,-137.68437695158366,0.0,2.0,0.0,6
2023-11-14 12:00:00+00:00,2,6,69.51367032731918,0.2500000000000001,69.26367032731918,0.11111111111111116,2.0,0.0,6
