time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-10-26 04:00:00+00:00,7,6,32.372177799555566,0.0,32.372177799555566,0.0,2.0,-2.220446049250313e-16,4
2025-10-26 08:00:00+00:00,7,6,58.55301208241913,0.0,58.55301208241913,0.0,2.0,-2.220446049250313e-16,4
2025-10-26 12:00:00+00:00,7,6,26.728904128666958,0.24999999999999986,26.478904128666958,0.11111111111111105,2.0,-1.1102230246251565e-16,4
2025-10-26 16:00:00+00:00,7,6,-27.033962306836955,0.2500000000000003,-27.283962306836955,0.11111111111111124,1.9999999999999998,2.7755575615628914e-17,5
2025-10-26 20:00:00+00:00,7,6,44.02940485187471,0.2500000000000003,43.77940485187471,0.11111111111111124,2.0,-1.1102230246251565e-16,5
2025-10-27 00:00:00+00:00,7,5,-47.05479462529196,0.7500000000000001,-47.80479462529196,0.33333333333333337,1.6666666666666665,-2.7755575615628914e-17,5
2025-10-27 04:00:00+00:00,7,5,-21.118402640493617,2.498001805406602e-16,-21.118402640493617,1.1102230246251565e-16,1.6666666666666667,-1.3877787807814457e-16,5
2025-10-27 08:00:00+00:00,7,5,56.30595425274082,0.0,56.30595425274082,0.0,1.6666666666666667,-1.3877787807814457e-16,5
2025-10-27 12:00:00+00:00,7,5,60.35481532653688,0.25000000000000006,60.10481532653688,0.11111111111111113,1.6666666666666665,-1.1102230246251565e-16,5
2025-10-27 16:00:00+00:00,7,5,-19.68667411469983,0.25,-19.93667411469983,0.1111111111111111,1.6666666666666665,-1.1102230246251565e-16,4
2025-10-27 20:00:00+00:00,7,5,-24.705630364838214,0.2500000000000001,-24.955630364838214,0.11111111111111116,1.6666666666666665,-1.1102230246251565e-16,4
2025-10-28 00:00:00+00:00,7,6,2.0799538160421314,0.7499999999999998,1.3299538160421316,0.33333333333333326,2.0,-1.1102230246251565e-16,4
2025-10-28 04:00:00+00:00,7,6,-49.7951331837146,0.5,-50.2951331837146,0.2222222222222222,1.9999999999999998,0.0,4
2025-10-28 08:00:00+00:00,7,6,-13.830129730667505,0.8750000000000001,-14.705129730667505,0.38888888888888895,2.0,-5.551115123125783e-17,6
2025-10-28 12:00:00+00:00,7,5,5.381590408874871,0.75,4.631590408874871,0.3333333333333333,1.6666666666666667,0.0,6
2025-10-28 16:00:00+00:00,7,5,-21.49924389153528,1.25,-22.74924389153528,0.5555555555555556,1.6666666666666667,1.5265566588595902e-16,8
2025-10-28 20:00:00+00:00,7,5,21.46675803213433,1.5000000000000002,19.96675803213433,0.6666666666666667,1.3888888888888888,4.163336342344337e-17,6
2025-10-29 00:00:00+00:00,7,5,5.994118384424811,0.7499999999999998,5.244118384424811,0.33333333333333326,1.3888888888888888,4.163336342344337e-17,6
2025-10-29 04:00:00+00:00,7,5,-111.89100642146809,1.5,-113.39100642146809,0.6666666666666666,1.3333333333333333,-2.7755575615628914e-17,6
2025-10-29 08:00:00+00:00,7,5,261.5533625563031,1.125,260.4283625563031,0.5,1.3888888888888888,-5.551115123125783e-17,8
2025-10-29 12:00:00+00:00,7,6,28.656725040790057,0.7500000000000001,27.906725040790057,0.33333333333333337,1.722222222222222,-2.7755575615628914e-17,8
2025-10-29 16:00:00+00:00,7,6,264.79577660481795,0.6250000000000001,264.17077660481795,0.27777777777777785,1.6666666666666665,1.3877787807814457e-17,9
2025-10-29 20:00:00+00:00,7,6,23.751017142678613,1.125,22.626017142678613,0.5,1.9999999999999998,-2.7755575615628914e-17,9
2025-10-30 00:00:00+00:00,7,6,37.314364634713954,0.3749999999999999,36.939364634713954,0.16666666666666663,1.9999999999999998,-2.7755575615628914e-17,9
2025-10-30 04:00:00+00:00,7,6,185.23547287653378,0.7499999999999998,184.48547287653378,0.33333333333333326,1.8333333333333333,-4.163336342344337e-17,9
2025-10-30 08:00:00+00:00,7,6,60.393243291755375,1.125,59.268243291755375,0.5,1.9999999999999998,-4.163336342344337e-17,9
2025-10-30 12:00:00+00:00,7,6,-220.01570430181485,0.75,-220.76570430181485,0.3333333333333333,1.9999999999999998,-5.551115123125783e-17,9
2025-10-30 16:00:00+00:00,7,6,-11.825339167678415,1.1249999999999998,-12.950339167678415,0.49999999999999994,2.0,0.0,9
2025-10-30 20:00:00+00:00,7,6,198.86358542521492,0.7499999999999998,198.11358542521492,0.33333333333333326,1.8333333333333333,0.0,9
2025-10-31 00:00:00+00:00,7,6,199.15485985100784,1.125,198.02985985100784,0.5,1.8333333333333333,1.3877787807814457e-17,10
2025-10-31 04:00:00+00:00,7,6,237.03950188649048,1.125,235.91450188649048,0.5,1.8333333333333333,-4.163336342344337e-17,9
2025-10-31 08:00:00+00:00,7,6,-173.0797787149928,0.7499999999999998,-173.8297787149928,0.33333333333333326,1.8333333333333335,-1.3877787807814457e-17,9
2025-10-31 12:00:00+00:00,7,6,99.23816279487448,0.875,98.36316279487448,0.3888888888888889,1.8333333333333335,-6.938893903907228e-17,9
2025-10-31 16:00:00+00:00,7,6,-25.983798600825462,1.5,-27.483798600825462,0.6666666666666666,1.8333333333333335,-1.1102230246251565e-16,6
2025-10-31 20:00:00+00:00,7,6,342.5327283595462,1.5000000000000002,341.0327283595462,0.6666666666666667,1.8333333333333333,-6.938893903907228e-17,7
2025-11-01 00:00:00+00:00,7,6,247.4814844042784,1.5,245.9814844042784,0.6666666666666666,1.722222222222222,-1.3877787807814457e-17,8
2025-11-01 04:00:00+00:00,7,6,103.22181724573277,1.25,101.97181724573277,0.5555555555555556,1.7777777777777777,-9.71445146547012e-17,9
