time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-06-03 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-06 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-07 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-08 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-09 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-10 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-11 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-12 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-13 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-14 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-15 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-16 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-17 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-18 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-19 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-20 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-21 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-22 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-23 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-24 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-25 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-26 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-28 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-29 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-30 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-01 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-02 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-03 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-04 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-05 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-06 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-08 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-09 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-10 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-11 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-12 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-13 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-14 21:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 01:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 05:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 09:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 13:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 17:30:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
