time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-26 04:00:00+00:00,1,27.834688970678464,0.0,27.834688970678464,0.0
2025-07-26 08:00:00+00:00,1,64.02944708917909,0.0,64.02944708917909,0.0
2025-07-26 12:00:00+00:00,1,-45.19648043592771,0.0,-45.19648043592771,0.0
2025-07-26 16:00:00+00:00,1,-21.64994491314492,0.0,-21.64994491314492,0.0
2025-07-26 20:00:00+00:00,1,91.74353843377263,0.24999999999999986,91.49353843377263,0.11111111111111105
2025-07-27 00:00:00+00:00,1,43.40268103482644,0.25000000000000033,43.15268103482644,0.11111111111111127
2025-07-27 04:00:00+00:00,1,73.69212887602568,0.2500000000000005,73.44212887602568,0.11111111111111133
2025-07-27 08:00:00+00:00,1,31.352864394243355,0.7500000000000006,30.602864394243355,0.3333333333333336
2025-07-27 12:00:00+00:00,1,89.64249760445718,1.5,88.14249760445718,0.6666666666666666
2025-07-27 16:00:00+00:00,1,16.72044974910898,1.5,15.22044974910898,0.6666666666666666
2025-07-27 20:00:00+00:00,1,23.144437375335194,1.5,21.644437375335194,0.6666666666666666
2025-07-28 00:00:00+00:00,1,72.44734705118299,1.0,71.44734705118299,0.4444444444444444
2025-07-28 04:00:00+00:00,1,-13.42407006974969,1.0,-14.42407006974969,0.4444444444444444
2025-07-28 08:00:00+00:00,1,142.45914799666917,0.7500000000000001,141.70914799666917,0.33333333333333337
2025-07-28 12:00:00+00:00,1,-6.131850183851807,0.5,-6.631850183851807,0.22222222222222224
2025-07-28 16:00:00+00:00,1,-106.43171215814353,0.9999999999999997,-107.43171215814353,0.4444444444444443
2025-07-28 20:00:00+00:00,1,25.616984101749907,0.8750000000000001,24.741984101749907,0.38888888888888895
2025-07-29 00:00:00+00:00,1,-30.812861063909907,0.7500000000000003,-31.562861063909907,0.3333333333333335
2025-07-29 04:00:00+00:00,1,169.6691765348385,0.7499999999999996,168.9191765348385,0.33333333333333315
2025-07-29 08:00:00+00:00,1,85.03218561566958,0.5000000000000006,84.53218561566958,0.2222222222222225
2025-07-29 12:00:00+00:00,1,-64.3665996525207,0.5000000000000006,-64.8665996525207,0.22222222222222246
2025-07-29 16:00:00+00:00,1,-39.83478544809318,0.6250000000000001,-40.45978544809318,0.27777777777777785
2025-07-29 20:00:00+00:00,1,6.168336293348801,0.5000000000000003,5.668336293348801,0.22222222222222238
2025-07-30 00:00:00+00:00,1,-89.45631240794545,0.2500000000000001,-89.70631240794545,0.11111111111111116
2025-07-30 04:00:00+00:00,1,-12.123746419621245,0.5000000000000001,-12.623746419621245,0.2222222222222223
2025-07-30 08:00:00+00:00,1,-73.21607702504292,4.996003610813204e-16,-73.21607702504292,2.220446049250313e-16
2025-07-30 12:00:00+00:00,1,-43.81591250537623,0.4999999999999998,-44.31591250537623,0.22222222222222213
2025-07-30 16:00:00+00:00,1,-89.75656848702656,0.875,-90.63156848702656,0.3888888888888889
2025-07-30 20:00:00+00:00,1,-73.36546175389026,1.25,-74.61546175389026,0.5555555555555556
2025-07-31 00:00:00+00:00,1,29.34647443316271,1.5,27.84647443316271,0.6666666666666666
2025-07-31 04:00:00+00:00,1,14.794264635294908,1.4999999999999996,13.294264635294908,0.6666666666666665
2025-07-31 08:00:00+00:00,1,1.320933853274279,1.5,-0.17906614672572108,0.6666666666666666
2025-07-31 12:00:00+00:00,1,-71.05067184818972,1.5,-72.55067184818972,0.6666666666666666
2025-07-31 16:00:00+00:00,1,116.4351808372042,1.5,114.9351808372042,0.6666666666666666
2025-07-31 20:00:00+00:00,1,-58.0286490751976,1.4999999999999996,-59.5286490751976,0.6666666666666665
2025-08-01 00:00:00+00:00,1,-37.477976820420494,1.5000000000000002,-38.977976820420494,0.6666666666666667
2025-08-01 04:00:00+00:00,1,-27.01864651139056,1.5000000000000002,-28.51864651139056,0.6666666666666667
2025-08-01 08:00:00+00:00,1,-5.188579848898842,1.5,-6.688579848898842,0.6666666666666666
2025-08-01 12:00:00+00:00,1,41.92195287111738,1.5,40.42195287111738,0.6666666666666666
2025-08-01 16:00:00+00:00,1,85.42977066635761,0.8749999999999999,84.55477066635761,0.38888888888888884
2025-08-01 20:00:00+00:00,1,34.06549370976825,0.7500000000000001,33.31549370976825,0.33333333333333337
2025-08-02 00:00:00+00:00,1,-0.8638933236615056,0.49999999999999983,-1.3638933236615054,0.22222222222222215
2025-08-02 04:00:00+00:00,1,44.53851112266141,0.5000000000000001,44.03851112266141,0.2222222222222223
2025-08-02 08:00:00+00:00,1,-92.51185304858242,0.25000000000000006,-92.76185304858242,0.11111111111111113
2025-08-02 12:00:00+00:00,1,76.9614990067514,0.3749999999999999,76.5864990067514,0.16666666666666663
2025-08-02 16:00:00+00:00,1,60.42655398867271,0.3749999999999999,60.05155398867271,0.16666666666666663
2025-08-02 20:00:00+00:00,1,32.81766133510789,0.6249999999999998,32.19266133510789,0.2777777777777777
2025-08-03 00:00:00+00:00,1,-41.329290950385484,1.0,-42.329290950385484,0.4444444444444444
2025-08-03 04:00:00+00:00,1,-19.091952048113914,1.0,-20.091952048113914,0.4444444444444444
2025-08-03 08:00:00+00:00,1,71.8699655649612,1.0,70.8699655649612,0.4444444444444444
2025-08-03 12:00:00+00:00,1,-12.64269065097482,1.0000000000000002,-13.64269065097482,0.44444444444444453
2025-08-03 16:00:00+00:00,1,-19.02722448085901,0.9999999999999997,-20.02722448085901,0.4444444444444443
2025-08-03 20:00:00+00:00,1,-22.838333245657854,1.1249999999999998,-23.963333245657854,0.49999999999999994
2025-08-04 00:00:00+00:00,1,47.324018176178676,1.125,46.199018176178676,0.5
2025-08-04 04:00:00+00:00,1,20.353016649087923,0.6250000000000001,19.728016649087923,0.27777777777777785
2025-08-04 08:00:00+00:00,1,0.9549621620689095,0.9999999999999997,-0.045037837931090174,0.4444444444444443
2025-08-04 12:00:00+00:00,1,18.680879961973297,0.8749999999999999,17.805879961973297,0.38888888888888884
2025-08-04 16:00:00+00:00,1,64.0311087321386,0.8749999999999999,63.156108732138605,0.38888888888888884
2025-08-04 20:00:00+00:00,1,-51.54583351575368,1.1250000000000002,-52.67083351575368,0.5000000000000001
2025-08-05 00:00:00+00:00,1,-32.309535505730715,1.2499999999999998,-33.559535505730715,0.5555555555555555
2025-08-05 04:00:00+00:00,1,-61.74951907722827,1.25,-62.99951907722827,0.5555555555555556
2025-08-05 08:00:00+00:00,1,66.8375244242003,0.8749999999999998,65.9625244242003,0.3888888888888888
2025-08-05 12:00:00+00:00,1,-75.28747023930853,0.5000000000000001,-75.78747023930853,0.22222222222222227
2025-08-05 16:00:00+00:00,1,-46.536992850623356,0.6250000000000001,-47.161992850623356,0.27777777777777785
2025-08-05 20:00:00+00:00,1,-149.18155927732965,0.7500000000000001,-149.93155927732965,0.33333333333333337
2025-08-06 00:00:00+00:00,1,-31.039744453415935,0.8749999999999999,-31.914744453415935,0.38888888888888884
2025-08-06 04:00:00+00:00,1,85.17103911979697,0.75,84.42103911979697,0.3333333333333333
2025-08-06 08:00:00+00:00,1,-34.92528356523932,2.498001805406602e-16,-34.92528356523932,1.1102230246251565e-16
2025-08-06 12:00:00+00:00,1,112.60030194536496,0.4999999999999998,112.10030194536496,0.22222222222222213
2025-08-06 16:00:00+00:00,1,92.75346134112023,0.7500000000000001,92.00346134112023,0.33333333333333337
2025-08-06 20:00:00+00:00,1,17.93577663443475,1.2499999999999993,16.68577663443475,0.5555555555555552
2025-08-07 00:00:00+00:00,1,-8.32696456459164,0.8750000000000002,-9.20196456459164,0.388888888888889
2025-08-07 04:00:00+00:00,1,-3.5340719007521137,0.37500000000000006,-3.9090719007521137,0.16666666666666669
2025-08-07 08:00:00+00:00,1,190.24326095364606,0.5,189.74326095364606,0.2222222222222222
2025-08-07 12:00:00+00:00,1,-75.75147707087427,1.0,-76.75147707087427,0.4444444444444444
2025-08-07 16:00:00+00:00,1,-46.09617468254807,1.125,-47.22117468254807,0.5
2025-08-07 20:00:00+00:00,1,105.20637351675896,1.125,104.08137351675896,0.5
2025-08-08 00:00:00+00:00,1,153.9986882144549,1.0,152.9986882144549,0.4444444444444444
2025-08-08 04:00:00+00:00,1,13.297510723397238,0.9999999999999998,12.297510723397238,0.44444444444444436
2025-08-08 08:00:00+00:00,1,-41.880795751239276,0.6249999999999998,-42.505795751239276,0.2777777777777777
2025-08-08 12:00:00+00:00,1,-26.016806927648737,1.1250000000000002,-27.141806927648737,0.5000000000000001
2025-08-08 16:00:00+00:00,1,101.11717087457242,1.125,99.99217087457242,0.5
2025-08-08 20:00:00+00:00,1,-13.256434875727322,1.1250000000000002,-14.381434875727322,0.5000000000000001
2025-08-09 00:00:00+00:00,1,-16.36811604789377,0.9999999999999997,-17.36811604789377,0.4444444444444443
2025-08-09 04:00:00+00:00,1,78.18990068848919,0.7500000000000001,77.43990068848919,0.33333333333333337
2025-08-09 08:00:00+00:00,1,-59.840038136886875,0.7499999999999998,-60.590038136886875,0.33333333333333326
2025-08-09 12:00:00+00:00,1,64.49247339595115,1.2499999999999998,63.24247339595115,0.5555555555555555
2025-08-09 16:00:00+00:00,1,113.35593470757001,1.1249999999999998,112.23093470757001,0.49999999999999994
2025-08-09 20:00:00+00:00,1,53.114484004017676,1.2499999999999998,51.864484004017676,0.5555555555555555
2025-08-10 00:00:00+00:00,1,-171.92426903910336,0.8750000000000001,-172.79926903910336,0.38888888888888895
2025-08-10 04:00:00+00:00,1,-90.92834862450792,1.2499999999999996,-92.17834862450792,0.5555555555555554
2025-08-10 08:00:00+00:00,1,2.4310918444320055,1.25,1.1810918444320055,0.5555555555555556
2025-08-10 12:00:00+00:00,1,-19.540419781807735,1.125,-20.665419781807735,0.5
2025-08-10 16:00:00+00:00,1,-60.754922281198134,1.5,-62.254922281198134,0.6666666666666666
2025-08-10 20:00:00+00:00,1,-15.593430860382488,1.0,-16.59343086038249,0.4444444444444445
2025-08-11 00:00:00+00:00,1,25.602815452192992,1.25,24.352815452192992,0.5555555555555556
2025-08-11 04:00:00+00:00,1,-42.75307832442083,1.125,-43.87807832442083,0.5
2025-08-11 08:00:00+00:00,1,66.7117768518589,2.498001805406602e-16,66.7117768518589,1.1102230246251565e-16
2025-08-11 12:00:00+00:00,1,91.36035581478825,0.7500000000000001,90.61035581478825,0.33333333333333337
2025-08-11 16:00:00+00:00,1,17.65064250985541,0.375,17.27564250985541,0.16666666666666666
2025-08-11 20:00:00+00:00,1,13.829897630125975,0.7499999999999998,13.079897630125975,0.33333333333333326
2025-08-12 00:00:00+00:00,1,60.95209804194291,0.7499999999999998,60.20209804194291,0.33333333333333326
2025-08-12 04:00:00+00:00,1,70.8801879674,0.6250000000000002,70.2551879674,0.2777777777777779
2025-08-12 08:00:00+00:00,1,18.27522491716593,1.5000000000000002,16.77522491716593,0.6666666666666667
2025-08-12 12:00:00+00:00,1,-97.3014780755061,0.7500000000000001,-98.0514780755061,0.33333333333333337
2025-08-12 16:00:00+00:00,1,29.820020125213738,1.25,28.570020125213738,0.5555555555555556
2025-08-12 20:00:00+00:00,1,-2.830587675939449,1.125,-3.955587675939449,0.5
2025-08-13 00:00:00+00:00,1,39.268012608902055,0.75,38.518012608902055,0.3333333333333333
2025-08-13 04:00:00+00:00,1,131.3079476815964,0.5000000000000002,130.8079476815964,0.22222222222222232
2025-08-13 08:00:00+00:00,1,-154.8842132873704,0.5000000000000006,-155.3842132873704,0.22222222222222246
2025-08-13 12:00:00+00:00,1,80.50999904109518,0.5,80.00999904109518,0.2222222222222222
2025-08-13 16:00:00+00:00,1,24.537044644983233,1.0000000000000002,23.537044644983233,0.44444444444444453
2025-08-13 20:00:00+00:00,1,22.155479044849216,0.7500000000000001,21.405479044849216,0.33333333333333337
2025-08-14 00:00:00+00:00,1,32.979033751641126,0.75,32.229033751641126,0.3333333333333333
2025-08-14 04:00:00+00:00,1,82.5570040423968,1.5000000000000002,81.0570040423968,0.6666666666666667
2025-08-14 08:00:00+00:00,1,-20.059878581920987,1.5,-21.559878581920987,0.6666666666666666
2025-08-14 12:00:00+00:00,1,56.987578336142455,0.7500000000000001,56.237578336142455,0.33333333333333337
2025-08-14 16:00:00+00:00,1,-14.3795568831213,0.5,-14.8795568831213,0.2222222222222222
2025-08-14 20:00:00+00:00,1,-18.42749942392978,0.75,-19.17749942392978,0.3333333333333333
2025-08-15 00:00:00+00:00,1,-23.750222858037958,1.5000000000000002,-25.250222858037958,0.6666666666666667
2025-08-15 04:00:00+00:00,1,-14.552086813080106,0.7500000000000001,-15.302086813080106,0.33333333333333337
2025-08-15 08:00:00+00:00,1,5.939731933883818,1.5,4.439731933883818,0.6666666666666666
2025-08-15 12:00:00+00:00,1,-13.216788879575747,1.25,-14.466788879575747,0.5555555555555556
2025-08-15 16:00:00+00:00,1,-7.469447346855614,0.7500000000000003,-8.219447346855615,0.3333333333333335
2025-08-15 20:00:00+00:00,1,-25.47655187825045,0.5000000000000002,-25.97655187825045,0.22222222222222232
2025-08-16 00:00:00+00:00,1,49.38203982916232,0.8750000000000001,48.50703982916232,0.38888888888888895
2025-08-16 04:00:00+00:00,1,-10.517303329488014,0.7499999999999998,-11.267303329488014,0.33333333333333326
2025-08-16 08:00:00+00:00,1,-37.081726368250855,0.7500000000000001,-37.831726368250855,0.33333333333333337
2025-08-16 12:00:00+00:00,1,-62.78376261452315,1.125,-63.90876261452315,0.5
2025-08-16 16:00:00+00:00,1,27.760363409713108,1.5,26.260363409713108,0.6666666666666666
2025-08-16 20:00:00+00:00,1,-6.860440102478902,1.5000000000000002,-8.360440102478902,0.6666666666666667
2025-08-17 00:00:00+00:00,1,13.410851808432241,1.5,11.910851808432241,0.6666666666666666
2025-08-17 04:00:00+00:00,1,-13.164959556075083,1.1249999999999998,-14.289959556075083,0.49999999999999994
2025-08-17 08:00:00+00:00,1,-41.11447728897414,0.75,-41.86447728897414,0.3333333333333333
2025-08-17 12:00:00+00:00,1,7.320805200793139,1.5,5.820805200793139,0.6666666666666666
2025-08-17 16:00:00+00:00,1,-6.492541834227295,0.75,-7.242541834227295,0.3333333333333333
2025-08-17 20:00:00+00:00,1,22.997928068641233,1.5,21.497928068641233,0.6666666666666666
2025-08-20 00:00:00+00:00,2,5.757999079003008,2.875,2.8829990790030076,1.2777777777777777
2025-08-20 04:00:00+00:00,2,-10.020146433137011,0.75,-10.770146433137011,0.3333333333333333
2025-08-20 08:00:00+00:00,2,-14.504140934389657,0.0,-14.504140934389657,0.0
2025-08-20 12:00:00+00:00,2,-13.475817322523856,0.0,-13.475817322523856,0.0
2025-08-20 16:00:00+00:00,2,29.07123966528227,0.0,29.07123966528227,0.0
2025-08-20 20:00:00+00:00,2,18.668109185675764,0.0,18.668109185675764,0.0
2025-08-21 00:00:00+00:00,2,23.348092242319005,0.75,22.598092242319005,0.3333333333333333
2025-08-21 04:00:00+00:00,2,-7.284720646559231,0.375,-7.659720646559231,0.16666666666666666
2025-08-21 08:00:00+00:00,2,-1.3805572205054828,0.0,-1.3805572205054828,0.0
2025-08-21 12:00:00+00:00,2,3.8972296445001637,0.7500000000000001,3.1472296445001637,0.33333333333333337
2025-08-21 16:00:00+00:00,2,-13.196749744329757,0.7499999999999998,-13.946749744329757,0.33333333333333326
2025-08-21 20:00:00+00:00,2,-13.128759129113252,0.7499999999999998,-13.878759129113252,0.33333333333333326
2025-08-22 00:00:00+00:00,2,37.46338022528059,0.7500000000000001,36.71338022528059,0.33333333333333337
2025-08-22 04:00:00+00:00,2,56.82990614845929,0.5000000000000001,56.32990614845929,0.22222222222222227
2025-08-22 08:00:00+00:00,2,-66.62402526864425,0.7500000000000001,-67.37402526864425,0.33333333333333337
2025-08-22 12:00:00+00:00,2,198.20769693518682,0.3749999999999999,197.83269693518682,0.16666666666666663
2025-08-22 16:00:00+00:00,2,-70.78195198207386,0.7500000000000003,-71.53195198207386,0.3333333333333335
2025-08-22 20:00:00+00:00,2,-33.6393755300416,1.5000000000000002,-35.1393755300416,0.6666666666666667
2025-08-23 00:00:00+00:00,2,-32.19088835335418,1.5,-33.69088835335418,0.6666666666666666
2025-08-23 04:00:00+00:00,2,54.55041653334142,0.75,53.80041653334142,0.3333333333333333
2025-08-23 08:00:00+00:00,2,-99.81181093872709,0.75,-100.56181093872709,0.3333333333333333
2025-08-23 12:00:00+00:00,2,-2.651471405992675,0.75,-3.401471405992675,0.3333333333333333
2025-08-23 16:00:00+00:00,2,0.06963217779053554,0.0,0.06963217779053554,0.0
2025-08-23 20:00:00+00:00,2,-22.772946981139665,1.25,-24.022946981139665,0.5555555555555556
2025-08-24 00:00:00+00:00,2,33.105361664846995,1.5,31.605361664846995,0.6666666666666666
2025-08-24 04:00:00+00:00,2,18.92085536997418,0.75,18.17085536997418,0.3333333333333333
2025-08-24 08:00:00+00:00,2,16.21284347705051,0.7500000000000001,15.462843477050509,0.33333333333333337
2025-08-24 12:00:00+00:00,2,20.405025877891802,0.7500000000000001,19.655025877891802,0.33333333333333337
2025-08-24 16:00:00+00:00,2,8.181257274804409,0.0,8.181257274804409,0.0
2025-08-24 20:00:00+00:00,2,-9.136449543198921,0.49999999999999967,-9.636449543198921,0.22222222222222207
2025-08-25 00:00:00+00:00,2,4.6008032302154325,0.5000000000000001,4.1008032302154325,0.22222222222222227
2025-08-25 04:00:00+00:00,2,-25.078460286180885,0.5000000000000007,-25.578460286180885,0.22222222222222254
2025-08-25 08:00:00+00:00,2,-25.850388111894983,0.6250000000000008,-26.475388111894983,0.2777777777777781
2025-08-25 12:00:00+00:00,2,-12.027004305132259,0.7499999999999998,-12.777004305132259,0.33333333333333326
2025-08-25 16:00:00+00:00,2,-9.596388735481092,0.7500000000000001,-10.346388735481092,0.33333333333333337
2025-08-25 20:00:00+00:00,2,-61.22952956273772,0.6250000000000002,-61.85452956273772,0.2777777777777779
2025-08-26 00:00:00+00:00,2,-50.25619847020101,0.5000000000000002,-50.75619847020101,0.22222222222222232
2025-08-26 04:00:00+00:00,2,40.61048935447183,0.5000000000000003,40.11048935447183,0.22222222222222238
2025-08-26 08:00:00+00:00,2,-28.308939692312197,0.5000000000000003,-28.808939692312197,0.22222222222222238
2025-08-26 12:00:00+00:00,2,25.563023685443262,0.5000000000000004,25.063023685443262,0.2222222222222224
2025-08-26 16:00:00+00:00,2,7.116789213710784,0.7499999999999997,6.366789213710784,0.3333333333333332
2025-08-26 20:00:00+00:00,2,-38.146981006641354,0.7500000000000002,-38.896981006641354,0.3333333333333334
2025-08-27 00:00:00+00:00,2,-25.125555456832906,0.7500000000000001,-25.875555456832906,0.33333333333333337
2025-08-27 04:00:00+00:00,2,22.76118927107236,1.5,21.26118927107236,0.6666666666666666
2025-08-27 08:00:00+00:00,2,18.13229684787881,0.7500000000000001,17.38229684787881,0.33333333333333337
2025-08-27 12:00:00+00:00,2,21.429725371229416,0.75,20.679725371229416,0.3333333333333333
2025-08-27 16:00:00+00:00,2,11.101269407947832,0.0,11.101269407947832,0.0
2025-08-27 20:00:00+00:00,2,-8.912259619247138,0.0,-8.912259619247138,0.0
2025-08-28 00:00:00+00:00,2,15.51973480510696,0.0,15.51973480510696,0.0
2025-08-28 04:00:00+00:00,2,21.38140879756779,0.75,20.63140879756779,0.3333333333333333
2025-08-28 08:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-28 12:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-28 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-28 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-08-29 04:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-08-29 08:00:00+00:00,2,-0.4813688017333675,0.7500000000000001,-1.2313688017333675,0.33333333333333337
2025-08-29 12:00:00+00:00,2,-12.811409283884636,0.7499999999999998,-13.561409283884636,0.33333333333333326
2025-08-29 16:00:00+00:00,2,19.753049281413816,0.7500000000000001,19.003049281413816,0.33333333333333337
2025-08-29 20:00:00+00:00,2,52.26206707135775,0.7500000000000001,51.51206707135775,0.33333333333333337
2025-08-30 00:00:00+00:00,2,-17.055242987804835,0.7500000000000002,-17.805242987804835,0.3333333333333334
2025-08-30 04:00:00+00:00,2,26.348306442144462,0.2500000000000001,26.098306442144462,0.11111111111111116
2025-08-30 08:00:00+00:00,2,-11.954631112701932,0.49999999999999967,-12.454631112701932,0.22222222222222207
2025-08-30 12:00:00+00:00,2,45.797173876949,0.25000000000000006,45.547173876949,0.11111111111111113
2025-08-30 16:00:00+00:00,2,-0.42299739206416564,0.7500000000000003,-1.172997392064166,0.3333333333333335
2025-08-30 20:00:00+00:00,2,-23.137805479401074,0.2500000000000001,-23.387805479401074,0.11111111111111116
2025-08-31 00:00:00+00:00,2,-2.407324770036084,0.24999999999999986,-2.657324770036084,0.11111111111111105
2025-08-31 04:00:00+00:00,2,4.161335867445747,0.7500000000000001,3.4113358674457466,0.33333333333333337
2025-08-31 08:00:00+00:00,2,3.1456042628038183,0.5,2.6456042628038183,0.2222222222222222
2025-08-31 12:00:00+00:00,2,-2.6714964865702964,0.7499999999999998,-3.4214964865702964,0.33333333333333326
2025-08-31 16:00:00+00:00,2,-21.707365157184892,0.7500000000000001,-22.457365157184892,0.33333333333333337
2025-08-31 20:00:00+00:00,2,-11.787042223442814,0.7500000000000001,-12.537042223442814,0.33333333333333337
2025-09-01 00:00:00+00:00,2,30.244827069654665,0.75,29.494827069654665,0.3333333333333333
2025-09-01 04:00:00+00:00,2,10.60644782847782,0.7500000000000001,9.85644782847782,0.33333333333333337
2025-09-01 08:00:00+00:00,2,-1.289871197847845,0.75,-2.039871197847845,0.3333333333333333
2025-09-01 12:00:00+00:00,2,10.135850745005664,0.0,10.135850745005664,0.0
2025-09-01 16:00:00+00:00,2,-36.85749146651709,0.7500000000000001,-37.60749146651709,0.33333333333333337
2025-09-01 20:00:00+00:00,2,-2.3988042430616314,0.0,-2.3988042430616314,0.0
2025-09-02 00:00:00+00:00,2,18.846229388077468,0.75,18.096229388077468,0.3333333333333333
2025-09-02 04:00:00+00:00,2,-3.3360534482526294,0.75,-4.086053448252629,0.3333333333333333
2025-09-02 08:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-02 12:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-02 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-02 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 04:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 08:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 12:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 16:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-03 20:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 00:00:00+00:00,2,0.0,0.0,0.0,0.0
2025-09-04 04:00:00+00:00,2,0.0,0.75,-0.75,0.3333333333333333
2025-09-04 08:00:00+00:00,2,-5.444406696974819,0.7500000000000001,-6.194406696974819,0.33333333333333337
2025-09-04 12:00:00+00:00,2,16.161163974199674,0.7499999999999998,15.411163974199674,0.33333333333333326
2025-09-04 16:00:00+00:00,2,-20.770004785987616,0.75,-21.520004785987616,0.3333333333333333
2025-09-04 20:00:00+00:00,2,4.5972494476623655,0.7500000000000001,3.8472494476623655,0.33333333333333337
2025-09-05 00:00:00+00:00,2,5.278059212491214,0.75,4.528059212491214,0.3333333333333333
2025-09-05 04:00:00+00:00,2,-14.387356394273821,0.7499999999999997,-15.137356394273821,0.3333333333333332
2025-09-05 08:00:00+00:00,2,37.77693769400069,0.7500000000000003,37.02693769400069,0.3333333333333335
2025-09-05 12:00:00+00:00,2,47.47153957363644,0.7500000000000001,46.72153957363644,0.33333333333333337
2025-09-05 16:00:00+00:00,2,-22.547341095727067,0.75,-23.297341095727067,0.3333333333333333
2025-09-05 20:00:00+00:00,2,-38.80912444290351,0.75,-39.55912444290351,0.3333333333333333
2025-09-06 00:00:00+00:00,2,8.066626735492807,0.75,7.316626735492807,0.3333333333333333
2025-09-06 04:00:00+00:00,2,0.0,0.5,-0.5,0.2222222222222222
2025-09-06 08:00:00+00:00,2,5.5976732607472615,0.5,5.0976732607472615,0.2222222222222222
2025-09-06 12:00:00+00:00,2,-12.593824161949186,0.5,-13.093824161949186,0.2222222222222222
