time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-05-11 04:00:00+00:00,1,0,0.0,0.0,0.0,0,0,0,0
2025-05-19 04:00:00+00:00,1,0,0.0,0.0,0.0,0,0,0,0
2025-05-27 04:00:00+00:00,1,0,0.0,0.0,0.0,0,0,0,0
2025-07-15 00:00:00+00:00,2,0,0.0,0.0,0.0,0,0,0,0
2025-07-23 12:00:00+00:00,2,0,0.0,0.0,0.0,0,0,0,0
2026-04-21 00:00:00+00:00,8,0,0.0,0.0,0.0,0,0,0,0
2026-05-01 08:00:00+00:00,8,0,0.0,0.0,0.0,0,0,0,0
